,time,steps,apples,scores,wins
5127,03:56:58,64,0,-10.64,False
5128,03:56:59,102,1,-8.509634920634918,False
5129,03:56:59,2,0,-10.001,False
5130,03:56:59,127,3,-3.426750188468115,False
5131,03:57:00,76,1,-8.202634920634917,False
5132,03:57:00,64,0,-10.631,False
5133,03:57:00,69,1,-8.141634920634917,False
5134,03:57:01,64,0,-10.65,False
5135,03:57:01,1,0,-10.0,False
5136,03:57:01,94,2,-5.792587301587297,False
5137,03:57:01,2,0,-10.001,False
5138,03:57:02,64,0,-10.64,False
5139,03:57:02,64,0,-10.64,False
5140,03:57:02,1,0,-10.0,False
5141,03:57:03,64,0,-10.64,False
5142,03:57:03,86,1,-8.311634920634917,False
5143,03:57:04,99,1,-8.432634920634918,False
5144,03:57:04,64,0,-10.631,False
5145,03:57:04,64,0,-10.64,False
5146,03:57:04,1,0,-10.0,False
5147,03:57:04,1,0,-10.0,False
5148,03:57:05,64,0,-10.64,False
5149,03:57:05,89,4,-0.2230031757239015,False
5150,03:57:06,124,4,-0.6074444444444378,False
5151,03:57:06,1,0,-10.0,False
5152,03:57:06,64,0,-10.65,False
5153,03:57:06,2,0,-10.01,False
5154,03:57:06,2,0,-10.01,False
5155,03:57:07,64,0,-10.64,False
5156,03:57:07,119,1,-8.660634920634918,False
5157,03:57:08,64,0,-10.631,False
5158,03:57:08,1,0,-10.0,False
5159,03:57:08,129,2,-6.078919460733587,False
5160,03:57:09,64,0,-10.631,False
5161,03:57:09,126,2,-6.067255142441008,False
5162,03:57:10,68,1,-8.141634920634917,False
5163,03:57:10,64,0,-10.631,False
5164,03:57:10,2,0,-10.01,False
5165,03:57:11,64,0,-10.64,False
5166,03:57:11,128,3,-3.4111572010968993,False
5167,03:57:12,64,0,-10.65,False
5168,03:57:12,1,0,-10.0,False
5169,03:57:12,64,0,-10.64,False
5170,03:57:13,88,2,-5.7075873015872975,False
5171,03:57:13,85,1,-8.349634920634918,False
5172,03:57:14,70,1,-8.161634920634917,False
5173,03:57:14,64,0,-10.631,False
5174,03:57:14,114,3,-3.205804703239246,False
5175,03:57:15,64,0,-10.65,False
5176,03:57:15,1,0,-10.0,False
5177,03:57:16,140,3,-3.568857142857137,False
5178,03:57:16,1,0,-10.0,False
5179,03:57:16,64,0,-10.65,False
5180,03:57:16,72,1,-8.171634920634919,False
5181,03:57:17,83,1,-8.310634920634918,False
5182,03:57:17,64,0,-10.65,False
5183,03:57:18,64,0,-10.64,False
5184,03:57:18,150,5,1.8455438392617758,False
5185,03:57:19,64,0,-10.65,False
5186,03:57:19,64,0,-10.64,False
5187,03:57:20,64,0,-10.64,False
5188,03:57:20,64,0,-10.64,False
5189,03:57:20,64,0,-10.64,False
5190,03:57:21,64,0,-10.64,False
5191,03:57:22,222,3,-4.323964097246155,False
5192,03:57:22,64,0,-10.631,False
5193,03:57:23,64,0,-10.64,False
5194,03:57:23,64,0,-10.64,False
5195,03:57:23,1,0,-10.0,False
5196,03:57:23,64,0,-10.64,False
5197,03:57:24,109,2,-5.913587301587296,False
5198,03:57:24,64,0,-10.631,False
5199,03:57:24,2,0,-10.01,False
5200,03:57:24,2,0,-10.01,False
5201,03:57:25,78,1,-8.174634920634917,False
5202,03:57:25,83,1,-8.272634920634918,False
5203,03:57:26,64,0,-10.65,False
5204,03:57:26,64,0,-10.64,False
5205,03:57:26,64,0,-10.64,False
5206,03:57:27,75,1,-8.182634920634918,False
5207,03:57:28,180,4,-1.1370499873368924,False
5208,03:57:28,1,0,-10.0,False
5209,03:57:28,1,0,-10.0,False
5210,03:57:28,64,0,-10.65,False
5211,03:57:29,64,0,-10.64,False
5212,03:57:29,105,1,-8.501634920634919,False
5213,03:57:30,87,2,-5.6902516198798745,False
5214,03:57:30,64,0,-10.64,False
5215,03:57:31,114,3,-3.246211715868032,False
5216,03:57:31,1,0,-10.0,False
5217,03:57:31,2,0,-10.02,False
5218,03:57:31,2,0,-10.01,False
5219,03:57:31,64,0,-10.64,False
5220,03:57:31,64,0,-10.64,False
5221,03:57:31,39,1,-7.7486349206349185,False
5222,03:57:32,77,1,-8.231634920634917,False
5223,03:57:32,64,0,-10.631,False
5224,03:57:33,64,0,-10.64,False
5225,03:57:33,73,4,-0.05244444444444518,False
5226,03:57:34,64,0,-10.65,False
5227,03:57:34,64,0,-10.64,False
5228,03:57:34,64,0,-10.64,False
5229,03:57:35,125,2,-6.027587301587298,False
5230,03:57:35,64,0,-10.631,False
5231,03:57:35,1,0,-10.0,False
5232,03:57:35,1,0,-10.0,False
5233,03:57:36,150,3,-3.5940934820642214,False
5234,03:57:37,64,0,-10.631,False
5235,03:57:37,64,0,-10.64,False
5236,03:57:37,2,0,-10.01,False
5237,03:57:37,2,0,-10.01,False
5238,03:57:37,94,1,-8.391634920634917,False
5239,03:57:38,126,4,-0.6784444444444429,False
5240,03:57:38,1,0,-10.0,False
5241,03:57:39,64,0,-10.636331110619414,False
5242,03:57:39,1,0,-10.0,False
5243,03:57:39,2,0,-10.01,False
5244,03:57:39,64,0,-10.64,False
5245,03:57:39,64,0,-10.64,False
5246,03:57:40,64,0,-10.64,False
5247,03:57:40,64,0,-10.64,False
5248,03:57:41,127,2,-6.089587301587295,False
5249,03:57:41,100,2,-5.743587301587299,False
5250,03:57:42,64,0,-10.631,False
5251,03:57:42,2,0,-10.01,False
5252,03:57:42,1,0,-10.0,False
5253,03:57:42,2,0,-10.01,False
5254,03:57:42,64,0,-10.64,False
5255,03:57:43,64,0,-10.64,False
5256,03:57:43,83,1,-8.300634920634918,False
5257,03:57:43,73,1,-8.172634920634918,False
5258,03:57:43,2,0,-10.001,False
5259,03:57:44,110,4,-0.442444444444444,False
5260,03:57:45,127,1,-8.76963492063492,False
5261,03:57:45,105,1,-8.435634920634918,False
5262,03:57:46,189,3,-3.973163747807578,False
5263,03:57:46,2,0,-10.001,False
5264,03:57:47,91,4,-0.2534444444444457,False
5265,03:57:47,12,1,-7.503634920634921,False
5266,03:57:47,64,0,-10.631,False
5267,03:57:47,64,0,-10.64,False
5268,03:57:47,1,0,-10.0,False
5269,03:57:48,150,2,-6.3339194607335845,False
5270,03:57:48,1,0,-10.0,False
5271,03:57:48,1,0,-10.0,False
5272,03:57:49,76,1,-8.164634920634917,False
5273,03:57:49,1,0,-10.0,False
5274,03:57:49,64,0,-10.65,False
5275,03:57:50,64,0,-10.64,False
5276,03:57:50,99,2,-5.796587301587298,False
5277,03:57:51,109,1,-8.532634920634917,False
5278,03:57:51,69,1,-8.132634920634917,False
5279,03:57:52,103,1,-8.491634920634919,False
5280,03:57:52,69,1,-8.094634920634917,False
5281,03:57:53,102,2,-5.773587301587298,False
5282,03:57:53,64,0,-10.64,False
5283,03:57:53,64,0,-10.64,False
5284,03:57:54,117,2,-5.981251619879876,False
5285,03:57:54,2,0,-10.02,False
5286,03:57:54,64,0,-10.64,False
5287,03:57:55,78,1,-8.193634920634917,False
5288,03:57:55,1,0,-10.0,False
5289,03:57:55,2,0,-10.01,False
5290,03:57:55,2,0,-10.01,False
5291,03:57:55,92,1,-8.371634920634918,False
5292,03:57:56,64,0,-10.631,False
5293,03:57:56,142,3,-3.5982304456420966,False
5294,03:57:57,115,1,-8.573634920634918,False
5295,03:57:57,64,0,-10.631,False
5296,03:57:58,64,0,-10.64,False
5297,03:57:58,64,0,-10.64,False
5298,03:57:59,109,1,-8.598634920634918,False
5299,03:57:59,1,0,-10.0,False
5300,03:57:59,105,1,-8.492634920634918,False
5301,03:58:00,104,4,-0.4344444444444413,False
5302,03:58:00,2,0,-10.001,False
5303,03:58:00,64,0,-10.64,False
5304,03:58:00,1,0,-10.0,False
5305,03:58:01,74,1,-8.248634920634919,False
5306,03:58:01,64,0,-10.631,False
5307,03:58:02,64,0,-10.64,False
5308,03:58:02,64,0,-10.64,False
5309,03:58:02,92,1,-8.352634920634918,False
5310,03:58:03,64,0,-10.65,False
5311,03:58:03,64,0,-10.64,False
5312,03:58:04,146,2,-6.264587301587296,False
5313,03:58:04,2,0,-10.02,False
5314,03:58:04,81,1,-8.185634920634918,False
5315,03:58:05,64,0,-10.65,False
5316,03:58:05,1,0,-10.0,False
5317,03:58:05,64,0,-10.64,False
5318,03:58:06,64,0,-10.64,False
5319,03:58:06,64,0,-10.64,False
5320,03:58:06,64,0,-10.64,False
5321,03:58:07,64,0,-10.64,False
5322,03:58:07,82,1,-8.233634920634918,False
5323,03:58:08,127,4,-0.652444444444436,False
5324,03:58:08,64,0,-10.631,False
5325,03:58:09,64,0,-10.64,False
5326,03:58:09,64,0,-10.64,False
5327,03:58:10,107,1,-8.464634920634918,False
5328,03:58:10,104,2,-5.811919460733587,False
5329,03:58:10,1,0,-10.0,False
5330,03:58:11,64,0,-10.65,False
5331,03:58:11,1,0,-10.0,False
5332,03:58:11,64,0,-10.64,False
5333,03:58:12,74,1,-8.191634920634918,False
5334,03:58:12,64,0,-10.65,False
5335,03:58:12,77,1,-8.240634920634918,False
5336,03:58:12,1,0,-10.0,False
5337,03:58:13,107,1,-8.455634920634918,False
5338,03:58:13,101,2,-5.7465873015873,False
5339,03:58:13,2,0,-10.02,False
5340,03:58:14,64,0,-10.64,False
5341,03:58:14,92,1,-8.371634920634918,False
5342,03:58:15,115,1,-8.649634920634918,False
5343,03:58:15,64,0,-10.631,False
5344,03:58:16,96,2,-5.784255142441009,False
5345,03:58:16,64,0,-10.65,False
5346,03:58:17,64,0,-10.64,False
5347,03:58:17,151,3,-3.64885714285714,False
5348,03:58:17,2,0,-10.001,False
5349,03:58:18,127,4,-0.5884444444444394,False
5350,03:58:18,78,2,-5.575368976209499,False
5351,03:58:18,1,0,-10.0,False
5352,03:58:19,64,0,-10.65,False
5353,03:58:19,1,0,-10.0,False
5354,03:58:19,121,1,-8.623634920634919,False
5355,03:58:20,106,1,-8.540634920634918,False
5356,03:58:21,92,1,-8.400634920634918,False
5357,03:58:21,64,0,-10.631,False
5358,03:58:21,83,1,-8.281634920634918,False
5359,03:58:21,2,0,-10.02,False
5360,03:58:21,1,0,-10.0,False
5361,03:58:22,64,0,-10.64,False
5362,03:58:22,64,0,-10.64,False
5363,03:58:22,28,1,-7.653634920634921,False
5364,03:58:23,64,0,-10.65,False
5365,03:58:23,64,0,-10.64,False
5366,03:58:23,64,0,-10.64,False
5367,03:58:24,64,0,-10.64,False
5368,03:58:24,102,2,-5.826033294502075,False
5369,03:58:25,174,3,-3.8518047032392415,False
5370,03:58:26,97,2,-5.771365453648365,False
5371,03:58:26,2,0,-10.001,False
5372,03:58:26,114,4,-0.5103920048265493,False
5373,03:58:27,64,0,-10.631,False
5374,03:58:27,91,1,-8.38463492063492,False
5375,03:58:28,64,0,-10.65,False
5376,03:58:28,2,0,-10.01,False
5377,03:58:28,71,1,-8.104634920634918,False
5378,03:58:28,2,0,-10.02,False
5379,03:58:28,1,0,-10.0,False
5380,03:58:28,46,1,-7.85463492063492,False
5381,03:58:29,97,2,-5.804587301587296,False
5382,03:58:29,18,1,-7.571634920634921,False
5383,03:58:29,64,0,-10.64,False
5384,03:58:30,64,0,-10.64,False
5385,03:58:30,64,0,-10.64,False
5386,03:58:30,64,0,-10.64,False
5387,03:58:31,86,4,-0.25044444444444025,False
5388,03:58:32,99,2,-5.758587301587297,False
5389,03:58:32,148,3,-3.633997807089985,False
5390,03:58:33,64,0,-10.65,False
5391,03:58:33,71,1,-8.123634920634917,False
5392,03:58:33,2,0,-10.02,False
5393,03:58:34,120,3,-3.378857142857136,False
5394,03:58:34,68,2,-5.4375873015873,False
5395,03:58:35,97,1,-8.431634920634918,False
5396,03:58:35,90,1,-8.304634920634918,False
5397,03:58:35,1,0,-10.0,False
5398,03:58:36,110,1,-8.56163492063492,False
5399,03:58:36,1,0,-10.0,False
5400,03:58:36,85,2,-5.6255873015872995,False
5401,03:58:37,64,0,-10.65,False
5402,03:58:37,127,1,-8.683634920634919,False
5403,03:58:38,146,4,-0.8725513988334619,False
5404,03:58:38,1,0,-10.0,False
5405,03:58:39,134,2,-6.0735873015873,False
5406,03:58:39,83,1,-8.272634920634918,False
5407,03:58:40,64,0,-10.631,False
5408,03:58:40,64,0,-10.64,False
5409,03:58:40,93,2,-5.720251619879875,False
5410,03:58:41,128,3,-3.4592475499144353,False
5411,03:58:41,2,0,-10.02,False
5412,03:58:42,64,0,-10.64,False
5413,03:58:42,141,4,-0.7854444444444422,False
5414,03:58:43,106,1,-8.502634920634918,False
5415,03:58:43,64,0,-10.631,False
5416,03:58:44,64,0,-10.64,False
5417,03:58:44,167,3,-3.8358571428571375,False
5418,03:58:45,64,0,-10.65,False
5419,03:58:45,66,1,-8.111634920634918,False
5420,03:58:46,64,0,-10.631,False
5421,03:58:46,1,0,-10.0,False
5422,03:58:46,64,0,-10.64,False
5423,03:58:46,1,0,-10.0,False
5424,03:58:46,64,0,-10.64,False
5425,03:58:47,64,0,-10.64,False
5426,03:58:47,78,2,-5.558587301587299,False
5427,03:58:48,64,0,-10.65,False
5428,03:58:48,64,0,-10.64,False
5429,03:58:48,64,0,-10.64,False
5430,03:58:49,64,0,-10.64,False
5431,03:58:49,64,0,-10.64,False
5432,03:58:50,64,0,-10.64,False
5433,03:58:50,64,0,-10.64,False
5434,03:58:50,64,0,-10.64,False
5435,03:58:50,2,0,-10.01,False
5436,03:58:51,64,0,-10.64,False
5437,03:58:51,64,0,-10.64,False
5438,03:58:52,64,0,-10.64,False
5439,03:58:52,156,3,-3.7768571428571356,False
5440,03:58:53,64,0,-10.631,False
5441,03:58:53,64,0,-10.64,False
5442,03:58:54,68,1,-8.131634920634918,False
5443,03:58:54,127,2,-6.052255142441009,False
5444,03:58:55,64,0,-10.631,False
5445,03:58:55,2,0,-10.01,False
5446,03:58:55,1,0,-10.0,False
5447,03:58:55,71,2,-5.532587301587298,False
5448,03:58:56,144,2,-6.296587301587298,False
5449,03:58:56,88,1,-8.303634920634918,False
5450,03:58:57,41,0,-10.391,False
5451,03:58:57,1,0,-10.0,False
5452,03:58:57,105,4,-0.35799492896852847,False
5453,03:58:58,124,1,-8.701634920634918,False
5454,03:58:58,1,0,-10.0,False
5455,03:58:58,109,1,-8.513634920634917,False
5456,03:58:59,108,1,-8.455634920634918,False
5457,03:58:59,64,0,-10.65,False
5458,03:58:59,2,0,-10.01,False
5459,03:59:00,107,1,-8.502634920634918,False
5460,03:59:00,1,0,-10.0,False
5461,03:59:01,119,4,-0.5134444444444419,False
5462,03:59:01,1,0,-10.0,False
5463,03:59:01,68,2,-5.508701135355789,False
5464,03:59:01,1,0,-10.0,False
5465,03:59:01,64,0,-10.631,False
5466,03:59:02,64,0,-10.64,False
5467,03:59:02,64,0,-10.64,False
5468,03:59:03,64,0,-10.64,False
5469,03:59:03,2,0,-10.01,False
5470,03:59:03,1,0,-10.0,False
5471,03:59:03,134,2,-6.195359634050312,False
5472,03:59:04,93,1,-8.296634920634917,False
5473,03:59:04,116,1,-8.621634920634918,False
5474,03:59:05,128,2,-6.092587301587294,False
5475,03:59:05,85,1,-8.320634920634918,False
5476,03:59:06,64,0,-10.65,False
5477,03:59:06,2,0,-10.01,False
5478,03:59:06,2,0,-10.01,False
5479,03:59:06,64,0,-10.64,False
5480,03:59:07,106,3,-3.171911657628269,False
5481,03:59:08,179,5,1.5960967865655995,False
5482,03:59:08,147,4,-0.8396256217206535,False
5483,03:59:09,64,0,-10.631,False
5484,03:59:09,64,0,-10.64,False
5485,03:59:09,6,0,-10.05,False
5486,03:59:10,64,0,-10.64,False
5487,03:59:10,15,0,-10.14,False
5488,03:59:10,112,4,-0.44044444444444153,False
5489,03:59:10,1,0,-10.0,False
5490,03:59:11,64,0,-10.631,False
5491,03:59:11,64,0,-10.64,False
5492,03:59:11,2,0,-10.01,False
5493,03:59:12,107,3,-3.1288047032392443,False
5494,03:59:12,71,2,-5.543587301587297,False
5495,03:59:13,72,1,-8.105634920634918,False
5496,03:59:13,64,0,-10.65,False
5497,03:59:13,64,0,-10.64,False
5498,03:59:14,64,0,-10.64,False
5499,03:59:14,2,0,-10.01,False
5500,03:59:14,95,4,-0.34077660359072937,False
5501,03:59:15,97,2,-5.761587301587297,False
5502,03:59:15,64,0,-10.631,False
5503,03:59:16,102,1,-8.452634920634917,False
5504,03:59:16,64,0,-10.65,False
5505,03:59:16,1,0,-10.0,False
5506,03:59:17,71,1,-8.180634920634919,False
5507,03:59:17,64,0,-10.64,False
5508,03:59:18,104,1,-8.472634920634917,False
5509,03:59:18,117,1,-8.631634920634918,False
5510,03:59:19,72,2,-5.559251619879874,False
5511,03:59:19,2,0,-10.02,False
5512,03:59:19,79,2,-5.599904298976346,False
5513,03:59:19,2,0,-10.02,False
5514,03:59:20,139,2,-6.214583779026162,False
5515,03:59:20,1,0,-10.0,False
5516,03:59:20,64,0,-10.631,False
5517,03:59:21,64,0,-10.64,False
5518,03:59:21,106,1,-8.549634920634919,False
5519,03:59:21,64,0,-10.631,False
5520,03:59:22,64,0,-10.64,False
5521,03:59:22,64,0,-10.64,False
5522,03:59:23,64,0,-10.64,False
5523,03:59:23,64,0,-10.64,False
5524,03:59:24,143,6,4.687760730574869,False
5525,03:59:25,143,2,-6.197587301587296,False
5526,03:59:25,64,0,-10.65,False
5527,03:59:25,80,1,-8.289634920634917,False
5528,03:59:25,2,0,-10.001,False
5529,03:59:26,193,3,-4.019415954168587,False
5530,03:59:26,1,0,-10.0,False
5531,03:59:27,71,1,-8.076634920634918,False
5532,03:59:27,1,0,-10.0,False
5533,03:59:27,2,0,-10.02,False
5534,03:59:27,64,0,-10.64,False
5535,03:59:28,155,2,-6.320587301587301,False
5536,03:59:28,1,0,-10.0,False
5537,03:59:28,76,1,-8.164634920634917,False
5538,03:59:29,88,1,-8.341634920634919,False
5539,03:59:29,2,0,-10.001,False
5540,03:59:29,85,1,-8.301634920634918,False
5541,03:59:30,106,2,-5.821027474904025,False
5542,03:59:31,106,2,-5.801395730040126,False
5543,03:59:31,64,0,-10.65,False
5544,03:59:31,64,0,-10.64,False
5545,03:59:31,1,0,-10.0,False
5546,03:59:31,1,0,-10.0,False
5547,03:59:32,107,2,-5.865255142441008,False
5548,03:59:32,64,0,-10.631,False
5549,03:59:33,77,1,-8.202634920634917,False
5550,03:59:33,87,1,-8.331634920634919,False
5551,03:59:34,64,0,-10.631,False
5552,03:59:34,99,1,-8.460634920634918,False
5553,03:59:35,70,4,-0.08444444444443633,False
5554,03:59:35,111,1,-8.590634920634919,False
5555,03:59:36,104,3,-3.1503507711635814,False
5556,03:59:36,2,0,-10.02,False
5557,03:59:36,89,3,-2.9968571428571416,False
5558,03:59:37,107,3,-3.1188571428571406,False
5559,03:59:38,183,3,-3.9778047032392445,False
5560,03:59:38,72,1,-8.133634920634918,False
5561,03:59:39,77,1,-8.250634920634917,False
5562,03:59:39,110,3,-3.202909582475031,False
5563,03:59:40,64,0,-10.65,False
5564,03:59:40,64,0,-10.64,False
5565,03:59:40,64,0,-10.64,False
5566,03:59:41,64,0,-10.64,False
5567,03:59:41,105,5,2.2579851079823197,False
5568,03:59:42,64,0,-10.65,False
5569,03:59:42,64,0,-10.64,False
5570,03:59:43,64,0,-10.64,False
5571,03:59:43,2,0,-10.01,False
5572,03:59:43,64,0,-10.64,False
5573,03:59:43,84,2,-5.650587301587296,False
5574,03:59:43,2,0,-10.02,False
5575,03:59:44,126,1,-8.711634920634918,False
5576,03:59:44,1,0,-10.0,False
5577,03:59:45,92,3,-2.977264155485927,False
5578,03:59:45,64,0,-10.65,False
5579,03:59:46,104,2,-5.839919460733585,False
5580,03:59:46,69,1,-8.151634920634919,False
5581,03:59:46,1,0,-10.0,False
5582,03:59:47,107,1,-8.512634920634918,False
5583,03:59:47,36,1,-7.80063492063492,False
5584,03:59:47,104,1,-8.444634920634918,False
5585,03:59:48,76,1,-8.221634920634918,False
5586,03:59:48,1,0,-10.0,False
5587,03:59:48,140,3,-3.448750188468117,False
5588,03:59:49,64,0,-10.65,False
5589,03:59:49,64,0,-10.64,False
5590,03:59:50,130,2,-6.159587301587292,False
5591,03:59:50,104,2,-5.814141308672516,False
5592,03:59:51,64,0,-10.631,False
5593,03:59:51,2,0,-10.01,False
5594,03:59:51,111,2,-5.932587301587296,False
5595,03:59:52,106,2,-5.8492551424410095,False
5596,03:59:52,96,2,-5.6845873015873,False
5597,03:59:52,2,0,-10.02,False
5598,03:59:52,1,0,-10.0,False
5599,03:59:53,146,2,-6.258587301587296,False
5600,03:59:54,64,0,-10.65,False
5601,03:59:55,188,3,-4.00111189058732,False
5602,03:59:55,27,0,-10.251,False
5603,03:59:55,32,0,-10.31,False
5604,03:59:55,8,0,-10.07,False
5605,03:59:55,64,0,-10.64,False
5606,03:59:56,64,0,-10.64,False
5607,03:59:56,144,3,-3.547964097246161,False
5608,03:59:57,64,0,-10.65,False
5609,03:59:57,72,1,-8.209634920634919,False
5610,03:59:58,93,4,-0.22544444444444522,False
5611,03:59:58,64,0,-10.631,False
5612,03:59:59,91,1,-8.380634920634918,False
5613,03:59:59,96,1,-8.440634920634919,False
5614,04:00:00,129,3,-3.3757891687541113,False
5615,04:00:00,2,0,-10.01,False
5616,04:00:00,2,0,-10.01,False
5617,04:00:00,20,0,-10.19,False
5618,04:00:00,64,0,-10.64,False
5619,04:00:01,83,2,-5.6455873015872955,False
5620,04:00:01,2,0,-10.02,False
5621,04:00:02,137,2,-6.154919460733583,False
5622,04:00:02,96,1,-8.383634920634918,False
5623,04:00:02,48,2,-5.293473467818806,False
5624,04:00:03,64,0,-10.631,False
5625,04:00:03,64,0,-10.64,False
5626,04:00:03,2,0,-10.01,False
5627,04:00:03,64,0,-10.64,False
5628,04:00:04,64,0,-10.64,False
5629,04:00:04,64,0,-10.64,False
5630,04:00:05,164,4,-1.14688571316497,False
5631,04:00:05,64,0,-10.631,False
5632,04:00:06,122,3,-3.3459095824750325,False
5633,04:00:07,126,3,-3.4103431758393263,False
5634,04:00:07,2,0,-10.02,False
5635,04:00:07,64,0,-10.64,False
5636,04:00:08,101,2,-5.84392298329472,False
5637,04:00:08,1,0,-10.0,False
5638,04:00:08,96,1,-8.440634920634919,False
5639,04:00:09,93,1,-8.391634920634917,False
5640,04:00:10,148,2,-6.290919460733585,False
5641,04:00:10,70,1,-8.142634920634919,False
5642,04:00:10,69,1,-8.132634920634917,False
5643,04:00:11,80,1,-8.204634920634918,False
5644,04:00:11,88,1,-8.360634920634919,False
5645,04:00:12,64,0,-10.631,False
5646,04:00:12,47,0,-10.46,False
5647,04:00:12,2,0,-10.01,False
5648,04:00:12,98,1,-8.431634920634918,False
5649,04:00:13,34,0,-10.34,False
5650,04:00:13,64,0,-10.64,False
5651,04:00:13,73,2,-5.508587301587299,False
5652,04:00:14,120,1,-8.602634920634918,False
5653,04:00:14,1,0,-10.0,False
5654,04:00:14,64,0,-10.65,False
5655,04:00:15,14,0,-10.13,False
5656,04:00:15,77,1,-8.164634920634917,False
5657,04:00:15,64,0,-10.65,False
5658,04:00:16,75,2,-5.590919460733586,False
5659,04:00:16,73,1,-8.210634920634918,False
5660,04:00:16,1,0,-10.0,False
5661,04:00:17,64,0,-10.64,False
5662,04:00:17,110,2,-5.811587301587299,False
5663,04:00:17,2,0,-10.02,False
5664,04:00:18,186,3,-4.0224480550751105,False
5665,04:00:18,64,0,-10.631,False
5666,04:00:19,133,4,-0.726444444444434,False
5667,04:00:20,64,0,-10.631,False
5668,04:00:20,144,4,-0.7821087627370122,False
5669,04:00:20,2,0,-10.02,False
5670,04:00:21,64,0,-10.64,False
5671,04:00:21,64,0,-10.64,False
5672,04:00:21,64,0,-10.64,False
5673,04:00:22,64,0,-10.64,False
5674,04:00:22,64,0,-10.64,False
5675,04:00:23,92,1,-8.333634920634918,False
5676,04:00:23,103,1,-8.491634920634919,False
5677,04:00:24,91,4,-0.29997961937907647,False
5678,04:00:24,77,1,-8.193634920634917,False
5679,04:00:24,1,0,-10.0,False
5680,04:00:25,84,1,-8.244634920634917,False
5681,04:00:25,1,0,-10.0,False
5682,04:00:25,1,0,-10.0,False
5683,04:00:25,64,0,-10.65,False
5684,04:00:26,64,0,-10.64,False
5685,04:00:26,174,3,-3.8988606654182716,False
5686,04:00:27,95,1,-8.411634920634917,False
5687,04:00:27,64,0,-10.65,False
5688,04:00:28,64,0,-10.64,False
5689,04:00:28,1,0,-10.0,False
5690,04:00:28,1,0,-10.0,False
5691,04:00:28,96,2,-5.787590824148428,False
5692,04:00:29,62,2,-5.282587301587301,False
5693,04:00:29,64,0,-10.631,False
5694,04:00:29,2,0,-10.01,False
5695,04:00:29,64,0,-10.64,False
5696,04:00:30,72,1,-8.152634920634917,False
5697,04:00:30,64,0,-10.631,False
5698,04:00:30,2,0,-10.01,False
5699,04:00:31,165,4,-0.9978857131649743,False
5700,04:00:32,124,1,-8.682634920634918,False
5701,04:00:32,107,4,-0.4244444444444415,False
5702,04:00:33,110,2,-5.915587301587298,False
