,time,steps,apples,scores,wins
3741,21:29:06,64,0,-10.64,False
3742,21:29:06,13,2,-4.9025873015873005,False
3743,21:29:06,64,0,-10.630999999999998,False
3744,21:29:06,65,1,-8.139634920634919,False
3745,21:29:06,8,1,-7.482634920634919,False
3746,21:29:07,14,1,-7.52263492063492,False
3747,21:29:07,68,1,-8.103634920634919,False
3748,21:29:07,66,1,-8.045634920634917,False
3749,21:29:07,2,0,-10.02,False
3750,21:29:07,2,1,-7.420634920634921,False
3751,21:29:08,64,0,-10.64,False
3752,21:29:08,64,0,-10.64,False
3753,21:29:09,156,2,-6.310587301587296,False
3754,21:29:09,101,4,-0.3544444444444341,False
3755,21:29:10,2,0,-10.02,False
3756,21:29:10,73,1,-8.162634920634918,False
3757,21:29:10,82,1,-8.262634920634918,False
3758,21:29:11,104,1,-8.520634920634919,False
3759,21:29:11,2,0,-10.001,False
3760,21:29:11,2,0,-10.01,False
3761,21:29:11,64,0,-10.64,False
3762,21:29:11,2,0,-10.01,False
3763,21:29:12,100,1,-8.394634920634918,False
3764,21:29:12,2,0,-10.001,False
3765,21:29:12,44,1,-7.894634920634919,False
3766,21:29:12,19,0,-10.19,False
3767,21:29:12,2,0,-10.01,False
3768,21:29:13,66,1,-8.130634920634918,False
3769,21:29:13,64,0,-10.630999999999998,False
3770,21:29:13,1,0,-10.0,False
3771,21:29:14,64,0,-10.64,False
3772,21:29:14,64,0,-10.64,False
3773,21:29:15,139,4,-0.7456080784150867,False
3774,21:29:15,64,0,-10.630999999999998,False
3775,21:29:15,2,0,-10.01,False
3776,21:29:16,96,1,-8.430634920634919,False
3777,21:29:16,50,2,-5.273587301587301,False
3778,21:29:16,68,1,-8.141634920634917,False
3779,21:29:16,54,0,-10.54,False
3780,21:29:17,64,0,-10.64,False
3781,21:29:17,64,0,-10.64,False
3782,21:29:18,116,2,-5.9771413086725165,False
3783,21:29:18,1,0,-10.0,False
3784,21:29:18,1,0,-10.0,False
3785,21:29:19,164,3,-3.790911657628265,False
3786,21:29:19,64,0,-10.65,False
3787,21:29:19,78,1,-8.250634920634917,False
3788,21:29:20,64,0,-10.65,False
3789,21:29:20,64,0,-10.64,False
3790,21:29:21,64,0,-10.64,False
3791,21:29:21,1,0,-10.0,False
3792,21:29:21,2,0,-10.01,False
3793,21:29:21,73,1,-8.20063492063492,False
3794,21:29:21,55,4,0.06199682427610576,False
3795,21:29:21,1,0,-10.0,False
3796,21:29:22,125,5,2.1396507936508016,False
3797,21:29:22,2,0,-10.02,False
3798,21:29:22,64,0,-10.64,False
3799,21:29:22,1,0,-10.0,False
3800,21:29:23,131,5,2.1106507936508088,False
3801,21:29:23,46,2,-5.1855873015873,False
3802,21:29:24,97,3,-3.0798571428571373,False
3803,21:29:24,100,5,2.3920920623713435,False
3804,21:29:25,64,0,-10.630999999999998,False
3805,21:29:25,64,0,-10.64,False
3806,21:29:26,156,2,-6.385141308672514,False
3807,21:29:26,64,0,-10.65,False
3808,21:29:27,164,3,-3.795956968137842,False
3809,21:29:28,94,4,-0.2814989592155701,False
3810,21:29:28,64,0,-10.65,False
3811,21:29:28,1,0,-10.0,False
3812,21:29:29,110,6,5.159292787584908,False
3813,21:29:29,64,0,-10.630999999999998,False
3814,21:29:30,113,1,-8.581634920634919,False
3815,21:29:30,112,5,2.3795640979411523,False
3816,21:29:31,64,0,-10.65,False
3817,21:29:31,2,0,-10.01,False
3818,21:29:31,117,2,-5.9575873015872975,False
3819,21:29:31,2,0,-10.02,False
3820,21:29:32,78,2,-5.594587301587297,False
3821,21:29:32,64,0,-10.630999999999998,False
3822,21:29:33,64,0,-10.64,False
3823,21:29:33,149,3,-3.5956432340790916,False
3824,21:29:33,2,0,-10.001,False
3825,21:29:33,1,0,-10.0,False
3826,21:29:34,37,0,-10.36,False
3827,21:29:34,110,2,-5.8929194607335855,False
3828,21:29:35,133,3,-3.5108571428571347,False
3829,21:29:35,2,0,-10.001,False
3830,21:29:35,64,0,-10.64,False
3831,21:29:36,64,0,-10.64,False
3832,21:29:36,82,5,2.5476507936508157,False
3833,21:29:37,123,4,-0.6219916286523866,False
3834,21:29:37,93,1,-8.353634920634919,False
3835,21:29:37,1,0,-10.0,False
3836,21:29:38,73,1,-8.153634920634918,False
3837,21:29:38,64,0,-10.65,False
3838,21:29:38,66,1,-8.111634920634918,False
3839,21:29:38,2,0,-10.001,False
3840,21:29:39,120,2,-5.929255142441011,False
3841,21:29:39,77,1,-8.136634920634918,False
3842,21:29:39,1,0,-10.0,False
3843,21:29:40,72,1,-8.152634920634918,False
3844,21:29:40,102,1,-8.481634920634919,False
3845,21:29:41,64,0,-10.630999999999998,False
3846,21:29:41,1,0,-10.0,False
3847,21:29:41,2,0,-10.01,False
3848,21:29:41,107,1,-8.483634920634918,False
3849,21:29:42,70,1,-8.132634920634919,False
3850,21:29:42,143,2,-6.269587301587294,False
3851,21:29:43,64,0,-10.630999999999998,False
3852,21:29:43,1,0,-10.0,False
3853,21:29:43,89,4,-0.2354444444444379,False
3854,21:29:43,2,0,-10.02,False
3855,21:29:44,64,0,-10.64,False
3856,21:29:44,64,0,-10.64,False
3857,21:29:44,1,0,-10.0,False
3858,21:29:44,2,0,-10.01,False
3859,21:29:45,100,2,-5.871701135355787,False
3860,21:29:45,145,2,-6.193919460733586,False
3861,21:29:46,231,6,3.91661185331426,False
3862,21:29:47,88,1,-8.303634920634918,False
3863,21:29:48,140,5,1.9716507936508039,False
3864,21:29:48,114,3,-3.158211715868036,False
3865,21:29:49,64,0,-10.630999999999998,False
3866,21:29:49,100,3,-3.1269095824750317,False
3867,21:29:50,64,0,-10.630999999999998,False
3868,21:29:50,81,1,-8.261634920634918,False
3869,21:29:51,138,3,-3.4449116576282703,False
3870,21:29:51,64,0,-10.65,False
3871,21:29:51,1,0,-10.0,False
3872,21:29:51,64,0,-10.64,False
3873,21:29:52,64,0,-10.64,False
3874,21:29:52,64,0,-10.64,False
3875,21:29:53,129,5,2.0706355806653782,False
3876,21:29:53,1,0,-10.0,False
3877,21:29:53,73,2,-5.611587301587297,False
3878,21:29:53,2,0,-10.001,False
3879,21:29:54,64,0,-10.64,False
3880,21:29:54,64,0,-10.64,False
3881,21:29:54,1,0,-10.0,False
3882,21:29:55,132,2,-6.160587301587294,False
3883,21:29:55,122,3,-3.363743309088645,False
3884,21:29:55,2,0,-10.001,False
3885,21:29:56,66,2,-5.479587301587298,False
3886,21:29:56,2,0,-10.001,False
3887,21:29:56,101,4,-0.3282153226809577,False
3888,21:29:57,135,3,-3.4498571428571387,False
3889,21:29:58,137,4,-0.7394444444444392,False
3890,21:29:58,1,0,-10.0,False
3891,21:29:58,92,1,-8.343634920634917,False
3892,21:29:59,140,3,-3.5398571428571377,False
3893,21:29:59,64,0,-10.630999999999998,False
3894,21:30:00,85,1,-8.263634920634917,False
3895,21:30:00,83,1,-8.310634920634918,False
3896,21:30:01,121,2,-6.048919460733584,False
3897,21:30:01,83,3,-2.8458571428571444,False
3898,21:30:02,75,2,-5.553251619879875,False
3899,21:30:02,96,4,-0.3254444444444449,False
3900,21:30:02,16,0,-10.141,False
3901,21:30:03,102,3,-3.1078571428571395,False
3902,21:30:03,64,0,-10.65,False
3903,21:30:04,69,4,0.04055555555555301,False
3904,21:30:04,64,0,-10.65,False
3905,21:30:04,67,1,-8.083634920634918,False
3906,21:30:05,94,1,-8.401634920634919,False
3907,21:30:05,64,0,-10.64,False
3908,21:30:06,86,4,-0.22779901745532705,False
3909,21:30:06,89,4,-0.2065666118188929,False
3910,21:30:07,64,0,-10.65,False
3911,21:30:07,1,0,-10.0,False
3912,21:30:07,2,0,-10.01,False
3913,21:30:07,64,0,-10.64,False
3914,21:30:07,2,0,-10.01,False
3915,21:30:08,64,0,-10.64,False
3916,21:30:08,2,0,-10.01,False
3917,21:30:08,126,7,7.766797196029169,False
3918,21:30:09,65,1,-8.111634920634918,False
3919,21:30:09,64,0,-10.630999999999998,False
3920,21:30:09,66,1,-8.092634920634918,False
3921,21:30:10,64,0,-10.65,False
3922,21:30:10,1,0,-10.0,False
3923,21:30:10,56,4,0.0579968242761062,False
3924,21:30:11,105,4,-0.3278940565243751,False
3925,21:30:11,38,5,3.07354383926177,False
3926,21:30:11,64,0,-10.630999999999998,False
3927,21:30:11,2,0,-10.01,False
3928,21:30:12,86,5,2.512982952797085,False
3929,21:30:12,103,2,-5.825251619879872,False
3930,21:30:13,90,2,-5.6745873015872945,False
3931,21:30:13,2,0,-10.01,False
3932,21:30:13,64,0,-10.64,False
3933,21:30:13,3,1,-7.430634920634921,False
3934,21:30:13,61,5,2.894650793650797,False
3935,21:30:13,1,0,-10.0,False
3936,21:30:13,1,0,-10.0,False
3937,21:30:14,90,1,-8.361634920634918,False
3938,21:30:14,1,0,-10.0,False
3939,21:30:15,179,3,-3.8420144617108183,False
3940,21:30:15,64,0,-10.65,False
3941,21:30:15,1,0,-10.0,False
3942,21:30:15,1,0,-10.0,False
3943,21:30:16,164,4,-1.0426836590528945,False
3944,21:30:16,2,0,-10.001,False
3945,21:30:16,64,0,-10.64,False
3946,21:30:16,1,0,-10.0,False
3947,21:30:16,2,0,-10.01,False
3948,21:30:17,64,0,-10.64,False
3949,21:30:17,71,1,-8.104634920634918,False
3950,21:30:18,182,4,-1.0422462136324668,False
3951,21:30:18,2,0,-10.001,False
3952,21:30:18,1,0,-10.0,False
3953,21:30:19,89,1,-8.322634920634918,False
3954,21:30:19,64,0,-10.630999999999998,False
3955,21:30:19,64,0,-10.64,False
3956,21:30:20,129,2,-6.086590824148433,False
3957,21:30:21,100,2,-5.798141308672516,False
3958,21:30:21,91,1,-8.333634920634918,False
3959,21:30:22,64,0,-10.65,False
3960,21:30:22,2,0,-10.01,False
3961,21:30:22,132,2,-6.127587301587296,False
3962,21:30:23,64,0,-10.630999999999998,False
3963,21:30:23,69,1,-8.122634920634919,False
3964,21:30:23,1,0,-10.0,False
3965,21:30:24,157,5,1.856334574438648,False
3966,21:30:24,2,0,-10.01,False
3967,21:30:24,64,0,-10.64,False
3968,21:30:25,163,3,-3.816522908557612,False
3969,21:30:26,103,1,-8.510634920634919,False
3970,21:30:26,64,0,-10.630999999999998,False
3971,21:30:26,2,0,-10.01,False
3972,21:30:26,76,1,-8.211634920634918,False
3973,21:30:27,64,0,-10.630999999999998,False
3974,21:30:27,64,0,-10.64,False
3975,21:30:28,116,3,-3.20285714285714,False
3976,21:30:28,127,2,-6.064587301587293,False
3977,21:30:28,2,0,-10.001,False
3978,21:30:29,73,1,-8.181634920634918,False
3979,21:30:29,64,0,-10.630999999999998,False
3980,21:30:29,1,0,-10.0,False
3981,21:30:30,157,2,-6.360587301587298,False
3982,21:30:30,64,0,-10.630999999999998,False
3983,21:30:30,1,0,-10.0,False
3984,21:30:30,1,0,-10.0,False
3985,21:30:30,1,0,-10.0,False
3986,21:30:31,64,0,-10.64,False
3987,21:30:31,2,0,-10.01,False
3988,21:30:31,90,5,2.5382095249302683,False
3989,21:30:32,170,4,-1.1808857131649528,False
3990,21:30:33,72,1,-8.162634920634918,False
3991,21:30:33,91,2,-5.626473467818806,False
3992,21:30:33,2,0,-10.02,False
3993,21:30:34,82,6,5.520869840149122,False
3994,21:30:35,151,5,2.033938605238987,False
3995,21:30:35,57,4,0.09067772293000688,False
3996,21:30:35,107,3,-3.120266230639162,False
3997,21:30:36,105,3,-3.176964097246163,False
3998,21:30:36,105,3,-3.20331659510382,False
3999,21:30:36,2,0,-10.001,False
4000,21:30:37,64,0,-10.64,False
4001,21:30:37,88,1,-8.312634920634919,False
4002,21:30:38,108,4,-0.4623147755777861,False
4003,21:30:38,1,0,-10.0,False
4004,21:30:38,87,5,2.5546507936508043,False
4005,21:30:39,124,3,-3.3628571428571385,False
4006,21:30:39,2,0,-10.02,False
4007,21:30:39,64,0,-10.64,False
4008,21:30:40,64,0,-10.64,False
4009,21:30:40,78,4,-0.1441122852981529,False
4010,21:30:40,1,0,-10.0,False
4011,21:30:41,150,2,-6.263255142441008,False
4012,21:30:41,64,0,-10.630999999999998,False
4013,21:30:42,65,1,-8.063634920634918,False
4014,21:30:42,132,5,2.1424466353822407,False
4015,21:30:43,86,1,-8.264634920634919,False
4016,21:30:43,64,0,-10.65,False
4017,21:30:44,70,4,-0.04444444444444251,False
4018,21:30:44,64,0,-10.630999999999998,False
4019,21:30:45,64,0,-10.64,False
4020,21:30:45,1,0,-10.0,False
4021,21:30:45,70,1,-8.075634920634919,False
4022,21:30:45,2,0,-10.02,False
4023,21:30:45,64,0,-10.64,False
4024,21:30:46,64,0,-10.64,False
4025,21:30:46,71,1,-8.090634920634919,False
4026,21:30:47,64,0,-10.65,False
4027,21:30:47,147,6,4.796273220237506,False
4028,21:30:48,64,0,-10.630999999999998,False
4029,21:30:49,179,4,-1.1112713385555075,False
4030,21:30:49,77,1,-8.212634920634919,False
4031,21:30:50,144,3,-3.5518571428571377,False
4032,21:30:50,93,4,-0.18733061067594114,False
4033,21:30:51,117,3,-3.2985570846173724,False
4034,21:30:52,166,5,1.7907571469007468,False
4035,21:30:52,64,0,-10.630999999999998,False
4036,21:30:53,64,0,-10.64,False
4037,21:30:53,117,1,-8.640634920634918,False
4038,21:30:53,64,0,-10.630999999999998,False
4039,21:30:54,64,0,-10.64,False
4040,21:30:54,64,0,-10.64,False
4041,21:30:55,133,2,-6.0592551424410095,False
4042,21:30:56,120,3,-3.377804703239243,False
4043,21:30:56,64,0,-10.630999999999998,False
4044,21:30:56,2,0,-10.01,False
4045,21:30:57,112,2,-5.980587301587296,False
4046,21:30:57,64,0,-10.65,False
4047,21:30:57,64,0,-10.64,False
4048,21:30:58,73,1,-8.219634920634919,False
4049,21:30:58,106,2,-5.804587301587299,False
4050,21:30:58,2,0,-10.001,False
4051,21:30:59,123,1,-8.681634920634918,False
4052,21:31:00,105,3,-3.1362117158680336,False
4053,21:31:00,2,0,-10.001,False
4054,21:31:00,128,5,2.2295059410043283,False
4055,21:31:01,178,3,-3.8820041373135687,False
4056,21:31:01,1,0,-10.0,False
4057,21:31:01,67,1,-8.093634920634917,False
4058,21:31:02,65,1,-8.092634920634918,False
4059,21:31:02,109,3,-3.15635663517123,False
4060,21:31:03,136,3,-3.5531572010969,False
4061,21:31:04,64,0,-10.630999999999998,False
4062,21:31:04,64,0,-10.64,False
4063,21:31:04,64,0,-10.64,False
4064,21:31:05,64,0,-10.64,False
4065,21:31:05,126,4,-0.6124444444444386,False
4066,21:31:05,60,5,2.7870920623713378,False
4067,21:31:06,176,2,-6.573476990379941,False
4068,21:31:06,1,0,-10.0,False
4069,21:31:06,2,0,-10.001,False
4070,21:31:07,78,1,-8.193634920634919,False
4071,21:31:07,64,0,-10.65,False
4072,21:31:08,64,0,-10.64,False
4073,21:31:08,85,1,-8.301634920634918,False
4074,21:31:08,64,0,-10.630999999999998,False
4075,21:31:09,64,0,-10.64,False
4076,21:31:09,64,0,-10.64,False
4077,21:31:10,64,0,-10.64,False
4078,21:31:10,93,4,-0.28245599151592593,False
4079,21:31:11,88,1,-8.379634920634919,False
4080,21:31:11,64,0,-10.630999999999998,False
4081,21:31:11,2,0,-10.01,False
4082,21:31:12,90,1,-8.351634920634918,False
4083,21:31:12,73,1,-8.096634920634918,False
4084,21:31:13,131,6,4.942428571428586,False
4085,21:31:13,117,2,-5.986587301587296,False
4086,21:31:14,64,0,-10.65,False
4087,21:31:14,64,0,-10.64,False
4088,21:31:14,2,0,-10.01,False
4089,21:31:14,64,0,-10.64,False
4090,21:31:15,104,4,-0.4157826854074269,False
4091,21:31:15,66,6,5.489428571428574,False
4092,21:31:16,140,3,-3.54552498371085,False
4093,21:31:16,64,0,-10.65,False
4094,21:31:17,64,0,-10.64,False
4095,21:31:18,127,3,-3.4286031940116817,False
4096,21:31:18,163,3,-3.703343175839328,False
4097,21:31:18,1,0,-10.0,False
4098,21:31:18,2,0,-10.001,False
4099,21:31:18,1,0,-10.0,False
4100,21:31:18,1,0,-10.0,False
4101,21:31:19,162,6,4.572257280303368,False
4102,21:31:20,99,1,-8.413634920634918,False
4103,21:31:20,72,2,-5.497587301587299,False
4104,21:31:21,64,0,-10.65,False
4105,21:31:21,2,0,-10.01,False
4106,21:31:21,69,1,-8.103634920634919,False
4107,21:31:22,160,3,-3.696695673696986,False
4108,21:31:22,2,0,-10.001,False
4109,21:31:22,113,2,-5.966587301587295,False
4110,21:31:23,81,1,-8.195634920634918,False
4111,21:31:23,64,0,-10.65,False
4112,21:31:24,79,1,-8.184634920634918,False
4113,21:31:24,35,0,-10.35,False
4114,21:31:24,64,0,-10.64,False
4115,21:31:25,64,0,-10.64,False
4116,21:31:25,3,1,-7.430634920634921,False
4117,21:31:25,22,0,-10.21,False
4118,21:31:25,64,0,-10.64,False
4119,21:31:25,39,4,0.19455555555555648,False
4120,21:31:26,87,4,-0.2513899296733122,False
4121,21:31:26,64,0,-10.65,False
4122,21:31:27,108,2,-5.882919460733588,False
4123,21:31:27,64,0,-10.630999999999998,False
4124,21:31:28,108,4,-0.4615513988334588,False
4125,21:31:28,77,3,-2.7841928245645646,False
4126,21:31:29,64,0,-10.65,False
4127,21:31:29,68,1,-8.131634920634918,False
4128,21:31:30,103,1,-8.453634920634919,False
4129,21:31:30,64,0,-10.65,False
4130,21:31:30,52,0,-10.51,False
4131,21:31:30,2,0,-10.01,False
4132,21:31:30,1,0,-10.0,False
4133,21:31:31,87,1,-8.321634920634919,False
4134,21:31:31,64,0,-10.65,False
4135,21:31:31,74,2,-5.532919460733588,False
4136,21:31:32,94,1,-8.420634920634917,False
4137,21:31:32,15,1,-7.5416349206349205,False
4138,21:31:32,2,0,-10.01,False
4139,21:31:32,1,0,-10.0,False
4140,21:31:32,56,0,-10.55,False
4141,21:31:33,179,4,-1.2008762841552,False
4142,21:31:34,64,0,-10.630999999999998,False
4143,21:31:34,97,4,-0.3071122852981549,False
4144,21:31:35,110,3,-3.2098571428571385,False
4145,21:31:35,89,2,-5.733919460733586,False
4146,21:31:36,67,1,-8.131634920634918,False
4147,21:31:36,64,0,-10.630999999999998,False
4148,21:31:36,2,0,-10.01,False
4149,21:31:37,64,0,-10.64,False
4150,21:31:37,80,2,-5.6509194607335855,False
4151,21:31:38,116,1,-8.621634920634918,False
4152,21:31:38,102,2,-5.75925514244101,False
4153,21:31:39,64,0,-10.630999999999998,False
4154,21:31:39,113,6,5.078428571428581,False
4155,21:31:40,90,5,2.5216272373059962,False
4156,21:31:40,1,0,-10.0,False
4157,21:31:40,1,0,-10.0,False
4158,21:31:40,64,0,-10.65,False
4159,21:31:41,88,2,-5.6045873015873005,False
4160,21:31:41,118,5,2.263648718497576,False
4161,21:31:41,42,2,-5.1100332945020845,False
4162,21:31:42,94,5,2.3336772321295545,False
4163,21:31:42,109,3,-3.1686432340790915,False
4164,21:31:43,124,6,4.886259989053663,False
4165,21:31:44,91,2,-5.686033294502076,False
4166,21:31:44,2,0,-10.001,False
4167,21:31:44,98,2,-5.757587301587298,False
4168,21:31:45,64,0,-10.65,False
4169,21:31:45,158,3,-3.664857142857141,False
4170,21:31:46,134,3,-3.4153507711635784,False
4171,21:31:46,2,0,-10.02,False
4172,21:31:47,140,5,2.0945727225348603,False
4173,21:31:47,114,3,-3.1907501884681158,False
4174,21:31:48,90,2,-5.662587301587298,False
4175,21:31:48,96,1,-8.421634920634919,False
4176,21:31:48,1,0,-10.0,False
4177,21:31:48,1,0,-10.0,False
4178,21:31:49,64,0,-10.65,False
4179,21:31:50,185,3,-3.930016536864056,False
4180,21:31:50,117,4,-0.5634444444444409,False
4181,21:31:51,64,0,-10.65,False
4182,21:31:51,2,0,-10.01,False
4183,21:31:51,64,0,-10.64,False
4184,21:31:52,112,1,-8.571634920634919,False
4185,21:31:52,2,0,-10.001,False
4186,21:31:52,2,0,-10.01,False
4187,21:31:52,66,1,-8.111634920634918,False
4188,21:31:53,71,6,5.4205959173553335,False
4189,21:31:53,106,6,5.140321617039564,False
4190,21:31:53,2,0,-10.02,False
4191,21:31:54,81,1,-8.242634920634918,False
4192,21:31:54,64,0,-10.630999999999998,False
4193,21:31:55,65,5,2.756695576114128,False
4194,21:31:55,65,1,-8.016634920634917,False
4195,21:31:56,150,5,1.8722142297458009,False
4196,21:31:56,64,0,-10.65,False
4197,21:31:56,2,1,-7.420634920634921,False
4198,21:31:57,110,4,-0.4603899296733136,False
4199,21:31:57,102,2,-5.771141308672518,False
4200,21:31:58,64,0,-10.65,False
4201,21:31:58,76,1,-8.173634920634917,False
4202,21:31:58,64,0,-10.65,False
4203,21:31:59,189,4,-1.2808825094528729,False
4204,21:31:59,2,0,-10.001,False
4205,21:31:59,2,0,-10.01,False
4206,21:32:00,64,0,-10.64,False
4207,21:32:00,64,0,-10.64,False
4208,21:32:01,120,3,-3.3475025698462435,False
4209,21:32:01,2,0,-10.001,False
4210,21:32:01,64,0,-10.64,False
4211,21:32:02,118,2,-5.940587301587298,False
4212,21:32:03,126,4,-0.6711253430983444,False
4213,21:32:03,1,0,-10.0,False
4214,21:32:03,2,0,-10.001,False
4215,21:32:03,69,1,-8.217634920634918,False
4216,21:32:04,86,4,-0.12911333382503187,False
4217,21:32:04,135,3,-3.4768571428571367,False
4218,21:32:04,2,0,-10.001,False
4219,21:32:05,99,1,-8.441634920634918,False
4220,21:32:05,64,0,-10.630999999999998,False
4221,21:32:05,1,0,-10.0,False
4222,21:32:06,70,1,-8.151634920634919,False
4223,21:32:06,64,0,-10.65,False
4224,21:32:07,125,4,-0.6294444444444363,False
4225,21:32:08,148,8,10.466503363984913,False
4226,21:32:08,97,5,2.404822140065754,False
4227,21:32:08,2,0,-10.02,False
4228,21:32:08,2,0,-10.01,False
4229,21:32:09,143,6,4.7833794476778415,False
4230,21:32:09,64,0,-10.65,False
4231,21:32:09,2,0,-10.01,False
4232,21:32:10,64,0,-10.64,False
4233,21:32:10,64,0,-10.64,False
4234,21:32:10,64,0,-10.64,False
4235,21:32:11,64,0,-10.64,False
4236,21:32:12,149,4,-0.7774549429890634,False
4237,21:32:12,64,0,-10.65,False
4238,21:32:12,64,0,-10.64,False
4239,21:32:12,1,0,-10.0,False
4240,21:32:12,1,0,-10.0,False
4241,21:32:12,2,0,-10.01,False
4242,21:32:13,49,5,2.9035438392617685,False
4243,21:32:13,102,5,2.3756080491389757,False
4244,21:32:14,112,1,-8.562634920634919,False
4245,21:32:15,169,4,-1.0150865737680943,False
4246,21:32:15,1,0,-10.0,False
4247,21:32:15,162,4,-1.0094444444444337,False
4248,21:32:16,125,2,-5.987596643746487,False
4249,21:32:16,64,0,-10.630999999999998,False
4250,21:32:17,64,0,-10.64,False
4251,21:32:17,102,2,-5.789141308672519,False
4252,21:32:18,143,3,-3.4672641554859247,False
4253,21:32:19,102,1,-8.462634920634919,False
4254,21:32:20,166,7,7.286866551008181,False
4255,21:32:20,121,1,-8.671634920634919,False
4256,21:32:20,1,0,-10.0,False
4257,21:32:21,223,4,-1.573026638115353,False
4258,21:32:21,2,0,-10.02,False
4259,21:32:22,64,0,-10.64,False
4260,21:32:22,76,1,-8.230634920634918,False
4261,21:32:22,1,0,-10.0,False
4262,21:32:22,58,4,0.07850104078442753,False
4263,21:32:23,71,1,-8.114634920634916,False
4264,21:32:23,1,0,-10.0,False
4265,21:32:23,64,0,-10.65,False
4266,21:32:24,150,4,-0.9014444444444294,False
4267,21:32:24,64,0,-10.630999999999998,False
4268,21:32:25,92,2,-5.739919460733585,False
4269,21:32:25,89,2,-5.718587301587296,False
4270,21:32:26,102,2,-5.83614712827057,False
