,time,steps,apples,scores,wins
7336,03:13:02,64,0,-10.64,False
7337,03:13:03,151,9,11.089999999999963,False
7338,03:13:03,169,7,5.890000000000017,False
7339,03:13:04,136,5,1.2000000000000082,False
7340,03:13:04,2,0,-10.01,False
7341,03:13:04,129,2,-6.269999999999981,False
7342,03:13:05,53,4,-0.4799999999999915,False
7343,03:13:05,89,7,6.690000000000013,False
7344,03:13:05,134,3,-3.8099999999999774,False
7345,03:13:06,83,6,4.240000000000016,False
7346,03:13:06,94,2,-5.919999999999981,False
7347,03:13:07,146,8,8.629999999999987,False
7348,03:13:07,62,4,-0.569999999999995,False
7349,03:13:07,1,0,-10.0,False
7350,03:13:07,146,6,3.6100000000000136,False
7351,03:13:08,145,6,3.6200000000000263,False
7352,03:13:09,237,7,5.2000000000000455,False
7353,03:13:10,207,9,10.51999999999988,False
7354,03:13:10,91,6,4.160000000000018,False
7355,03:13:10,109,2,-6.069999999999987,False
7356,03:13:10,1,0,-10.0,False
7357,03:13:11,64,0,-10.64,False
7358,03:13:11,2,0,-10.01,False
7359,03:13:11,2,0,-10.01,False
7360,03:13:11,96,7,6.6200000000000045,False
7361,03:13:11,2,0,-10.01,False
7362,03:13:12,122,3,-3.689999999999976,False
7363,03:13:12,176,8,8.330000000000002,False
7364,03:13:13,168,11,15.93999999999994,False
7365,03:13:13,174,9,10.859999999999957,False
7366,03:13:14,73,2,-5.709999999999986,False
7367,03:13:14,64,0,-10.64,False
7368,03:13:14,69,6,4.380000000000013,False
7369,03:13:15,229,10,12.809999999999828,False
7370,03:13:16,124,5,1.3100000000000185,False
7371,03:13:16,150,3,-3.969999999999984,False
7372,03:13:17,152,4,-1.4699999999999809,False
7373,03:13:17,181,12,18.319999999999908,False
7374,03:13:18,91,7,6.670000000000003,False
7375,03:13:18,87,5,1.6900000000000102,False
7376,03:13:19,195,9,10.639999999999883,False
7377,03:13:19,1,0,-10.0,False
7378,03:13:19,130,6,3.770000000000023,False
7379,03:13:20,172,10,13.38999999999994,False
7380,03:13:20,64,0,-10.64,False
7381,03:13:20,59,4,-0.5399999999999903,False
7382,03:13:21,88,7,6.699999999999998,False
7383,03:13:21,170,12,18.429999999999925,False
7384,03:13:21,1,0,-10.0,False
7385,03:13:21,64,0,-10.64,False
7386,03:13:22,116,8,8.929999999999996,False
7387,03:13:22,121,2,-6.189999999999987,False
7388,03:13:23,185,12,18.279999999999923,False
7389,03:13:23,1,0,-10.0,False
7390,03:13:23,113,1,-8.620000000000001,False
7391,03:13:23,1,0,-10.0,False
7392,03:13:24,160,10,13.509999999999938,False
7393,03:13:25,126,6,3.810000000000024,False
7394,03:13:25,182,10,13.289999999999909,False
7395,03:13:26,64,0,-10.64,False
7396,03:13:26,126,6,3.8100000000000223,False
7397,03:13:27,171,9,10.889999999999974,False
7398,03:13:27,201,10,13.099999999999905,False
7399,03:13:28,137,11,16.24999999999992,False
7400,03:13:29,230,10,12.809999999999974,False
7401,03:13:29,86,4,-0.8099999999999898,False
7402,03:13:30,291,10,12.189999999999845,False
7403,03:13:30,1,0,-10.0,False
7404,03:13:30,64,0,-10.64,False
7405,03:13:31,176,8,8.330000000000027,False
7406,03:13:31,64,0,-10.64,False
7407,03:13:32,143,7,6.150000000000027,False
7408,03:13:32,97,3,-3.4399999999999795,False
7409,03:13:33,159,8,8.5,False
7410,03:13:33,223,8,7.849999999999891,False
7411,03:13:33,2,0,-10.01,False
7412,03:13:34,91,2,-5.889999999999982,False
7413,03:13:34,187,7,5.699999999999976,False
7414,03:13:35,99,8,9.100000000000003,False
7415,03:13:35,64,0,-10.64,False
7416,03:13:35,2,0,-10.01,False
7417,03:13:35,1,0,-10.0,False
7418,03:13:36,152,8,8.569999999999888,False
7419,03:13:36,2,0,-10.01,False
7420,03:13:36,81,6,4.260000000000016,False
7421,03:13:36,2,0,-10.01,False
7422,03:13:36,1,0,-10.0,False
7423,03:13:37,223,9,10.369999999999985,False
7424,03:13:37,64,0,-10.64,False
7425,03:13:38,148,9,11.119999999999962,False
7426,03:13:38,178,13,20.85999999999994,False
7427,03:13:39,142,10,13.689999999999948,False
7428,03:13:39,135,6,3.720000000000022,False
7429,03:13:40,79,5,1.7700000000000138,False
7430,03:13:41,175,5,0.8000000000000291,False
7431,03:13:41,193,9,10.669999999999996,False
7432,03:13:41,2,0,-10.01,False
7433,03:13:41,1,0,-10.0,False
7434,03:13:42,155,4,-1.4999999999999842,False
7435,03:13:42,104,6,4.030000000000007,False
7436,03:13:42,69,1,-8.17999999999999,False
7437,03:13:43,2,0,-10.01,False
7438,03:13:43,142,9,11.179999999999977,False
7439,03:13:44,218,9,10.419999999999987,False
7440,03:13:44,102,6,4.0500000000000185,False
7441,03:13:45,117,10,13.939999999999982,False
7442,03:13:45,134,4,-1.2999999999999758,False
7443,03:13:45,2,0,-10.01,False
7444,03:13:46,111,6,3.9600000000000066,False
7445,03:13:46,181,8,8.2699999999999,False
7446,03:13:46,1,0,-10.0,False
7447,03:13:47,93,5,1.6300000000000168,False
7448,03:13:47,104,8,9.04999999999999,False
7449,03:13:48,161,15,26.049999999999944,False
7450,03:13:48,1,0,-10.0,False
7451,03:13:48,1,0,-10.0,False
7452,03:13:48,57,6,4.5000000000000115,False
7453,03:13:49,192,9,10.680000000000028,False
7454,03:13:49,2,0,-10.01,False
7455,03:13:49,86,5,1.7000000000000153,False
7456,03:13:49,97,7,6.610000000000009,False
7457,03:13:49,1,0,-10.0,False
7458,03:13:49,1,0,-10.0,False
7459,03:13:50,171,7,5.859999999999948,False
7460,03:13:50,83,6,4.2400000000000135,False
7461,03:13:50,56,5,2.0000000000000107,False
7462,03:13:51,126,6,3.810000000000018,False
7463,03:13:52,187,12,18.259999999999934,False
7464,03:13:53,336,11,14.249999999999824,False
7465,03:13:53,2,0,-10.01,False
7466,03:13:53,127,7,6.310000000000013,False
7467,03:13:53,2,0,-10.01,False
7468,03:13:53,66,1,-8.14999999999999,False
7469,03:13:54,282,6,2.240000000000041,False
7470,03:13:54,1,0,-10.0,False
7471,03:13:54,1,0,-10.0,False
7472,03:13:54,2,0,-10.01,False
7473,03:13:54,2,0,-10.01,False
7474,03:13:54,1,0,-10.0,False
7475,03:13:55,191,8,8.180000000000028,False
7476,03:13:55,70,4,-0.6499999999999879,False
7477,03:13:56,57,5,1.9900000000000075,False
7478,03:13:56,2,0,-10.01,False
7479,03:13:56,1,0,-10.0,False
7480,03:13:56,155,6,3.5200000000000213,False
7481,03:13:56,2,0,-10.01,False
7482,03:13:57,96,7,6.620000000000013,False
7483,03:13:57,64,0,-10.64,False
7484,03:13:57,1,0,-10.0,False
7485,03:13:57,1,0,-10.0,False
7486,03:13:57,152,7,6.059999999999992,False
7487,03:13:58,64,0,-10.64,False
7488,03:13:58,81,5,1.7500000000000158,False
7489,03:13:58,117,3,-3.6399999999999815,False
7490,03:13:59,116,9,11.439999999999975,False
7491,03:13:59,74,6,4.330000000000009,False
7492,03:13:59,73,1,-8.219999999999992,False
7493,03:14:00,90,2,-5.879999999999981,False
7494,03:14:00,54,1,-8.01999999999999,False
7495,03:14:00,64,0,-10.64,False
7496,03:14:01,74,6,4.3300000000000125,False
7497,03:14:01,89,5,1.670000000000014,False
7498,03:14:01,1,0,-10.0,False
7499,03:14:01,164,9,10.96,False
7500,03:14:01,1,0,-10.0,False
7501,03:14:02,87,4,-0.8199999999999861,False
7502,03:14:02,2,0,-10.01,False
7503,03:14:02,59,4,-0.5399999999999885,False
7504,03:14:02,1,0,-10.0,False
7505,03:14:02,111,3,-3.5799999999999765,False
7506,03:14:03,91,4,-0.8699999999999832,False
7507,03:14:03,110,4,-1.0599999999999792,False
7508,03:14:04,115,7,6.4299999999999775,False
7509,03:14:04,103,4,-0.9899999999999808,False
7510,03:14:04,107,3,-3.5399999999999814,False
7511,03:14:04,1,0,-10.0,False
7512,03:14:05,107,1,-8.559999999999999,False
7513,03:14:06,243,13,20.209999999999926,False
7514,03:14:06,129,6,3.7800000000000185,False
7515,03:14:07,174,6,3.3300000000000285,False
7516,03:14:07,114,3,-3.609999999999978,False
7517,03:14:08,234,10,12.769999999999905,False
7518,03:14:09,186,6,3.200000000000029,False
7519,03:14:09,102,4,-0.9799999999999792,False
7520,03:14:09,1,0,-10.0,False
7521,03:14:10,244,10,12.669999999999987,False
7522,03:14:10,96,2,-5.929999999999987,False
7523,03:14:11,245,9,10.139999999999912,False
7524,03:14:11,2,0,-10.01,False
7525,03:14:12,215,12,17.97999999999996,False
7526,03:14:13,206,8,8.030000000000031,False
7527,03:14:13,63,3,-3.089999999999991,False
7528,03:14:13,150,9,11.099999999999962,False
7529,03:14:14,96,2,-5.939999999999981,False
7530,03:14:14,124,6,3.830000000000023,False
7531,03:14:15,249,14,22.659999999999894,False
7532,03:14:15,1,0,-10.0,False
7533,03:14:15,1,0,-10.0,False
7534,03:14:16,274,16,27.430000000000078,False
7535,03:14:16,64,0,-10.64,False
7536,03:14:17,92,11,16.699999999999935,False
7537,03:14:17,64,0,-10.64,False
7538,03:14:18,210,9,10.499999999999982,False
7539,03:14:18,1,0,-10.0,False
7540,03:14:18,176,8,8.329999999999977,False
7541,03:14:18,1,0,-10.0,False
7542,03:14:19,175,5,0.8100000000000271,False
7543,03:14:19,1,0,-10.0,False
7544,03:14:19,1,0,-10.0,False
7545,03:14:19,1,0,-10.0,False
7546,03:14:20,150,5,1.0600000000000218,False
7547,03:14:20,162,7,5.949999999999927,False
7548,03:14:21,86,7,6.720000000000013,False
7549,03:14:21,86,8,9.229999999999961,False
7550,03:14:21,72,1,-8.20999999999999,False
7551,03:14:22,118,8,8.909999999999975,False
7552,03:14:22,53,4,-0.4799999999999951,False
7553,03:14:23,191,9,10.689999999999962,False
7554,03:14:23,1,0,-10.0,False
7555,03:14:23,1,0,-10.0,False
7556,03:14:23,292,13,19.71999999999991,False
7557,03:14:23,1,0,-10.0,False
7558,03:14:24,121,8,8.879999999999988,False
7559,03:14:24,64,0,-10.64,False
7560,03:14:25,178,9,10.81999999999999,False
7561,03:14:25,2,0,-10.01,False
7562,03:14:25,141,3,-3.8799999999999737,False
7563,03:14:26,101,7,6.5700000000000225,False
7564,03:14:26,97,3,-3.4399999999999795,False
7565,03:14:27,135,8,8.73999999999997,False
7566,03:14:27,189,8,8.189999999999909,False
7567,03:14:28,304,14,22.10999999999986,False
7568,03:14:29,115,7,6.429999999999968,False
7569,03:14:29,2,0,-10.01,False
7570,03:14:29,49,3,-2.9499999999999917,False
7571,03:14:30,173,11,15.889999999999949,False
7572,03:14:30,247,11,15.149999999999823,False
7573,03:14:31,232,10,12.789999999999884,False
7574,03:14:32,136,8,8.730000000000004,False
7575,03:14:32,98,5,1.5800000000000107,False
7576,03:14:32,2,0,-10.01,False
7577,03:14:33,148,7,6.099999999999942,False
7578,03:14:33,78,7,6.800000000000009,False
7579,03:14:33,1,0,-10.0,False
7580,03:14:33,2,0,-10.01,False
7581,03:14:34,208,11,15.539999999999992,False
7582,03:14:34,128,6,3.790000000000024,False
7583,03:14:35,152,10,13.589999999999895,False
7584,03:14:35,149,4,-1.4399999999999782,False
7585,03:14:36,126,7,6.320000000000008,False
7586,03:14:36,114,10,13.969999999999972,False
7587,03:14:37,56,3,-3.0199999999999942,False
7588,03:14:37,142,10,13.68999999999992,False
7589,03:14:38,151,11,16.109999999999914,False
7590,03:14:38,132,5,1.2400000000000249,False
7591,03:14:39,153,9,11.069999999999895,False
7592,03:14:39,154,8,8.549999999999997,False
7593,03:14:40,161,8,8.479999999999936,False
7594,03:14:40,2,0,-10.01,False
7595,03:14:40,135,6,3.7100000000000257,False
7596,03:14:41,110,6,3.9700000000000175,False
7597,03:14:42,274,11,14.869999999999912,False
7598,03:14:42,2,0,-10.01,False
7599,03:14:42,2,0,-10.01,False
7600,03:14:42,176,9,10.839999999999993,False
7601,03:14:43,236,13,20.279999999999877,False
7602,03:14:43,2,0,-10.01,False
7603,03:14:43,109,8,9.000000000000018,False
7604,03:14:43,1,0,-10.0,False
7605,03:14:44,206,12,18.06999999999989,False
7606,03:14:45,121,6,3.8600000000000207,False
7607,03:14:46,311,13,19.52999999999975,False
7608,03:14:46,123,6,3.8400000000000194,False
7609,03:14:46,1,0,-10.0,False
7610,03:14:46,2,0,-10.01,False
7611,03:14:46,23,0,-10.22,False
7612,03:14:47,153,6,3.540000000000031,False
7613,03:14:47,1,0,-10.0,False
7614,03:14:47,2,0,-10.01,False
7615,03:14:47,223,12,17.899999999999928,False
7616,03:14:48,104,3,-3.509999999999984,False
7617,03:14:49,209,11,15.529999999999927,False
7618,03:14:49,219,8,7.899999999999959,False
7619,03:14:50,171,6,3.3600000000000207,False
7620,03:14:51,225,11,15.369999999999894,False
7621,03:14:52,394,12,16.18999999999977,False
7622,03:14:53,111,10,13.999999999999918,False
7623,03:14:53,231,10,12.799999999999896,False
7624,03:14:53,1,0,-10.0,False
7625,03:14:54,205,9,10.550000000000004,False
7626,03:14:54,101,8,9.080000000000002,False
7627,03:14:55,143,9,11.169999999999963,False
7628,03:14:55,2,0,-10.01,False
7629,03:14:56,164,4,-1.5899999999999697,False
7630,03:14:56,138,4,-1.3399999999999819,False
7631,03:14:56,1,0,-10.0,False
7632,03:14:56,1,0,-10.0,False
7633,03:14:57,177,10,13.339999999999945,False
7634,03:14:57,2,0,-10.01,False
7635,03:14:57,1,0,-10.0,False
7636,03:14:57,83,4,-0.7799999999999851,False
7637,03:14:57,58,3,-3.0399999999999916,False
7638,03:14:57,1,0,-10.0,False
7639,03:14:58,129,9,11.309999999999972,False
7640,03:14:58,111,3,-3.5799999999999805,False
7641,03:14:58,2,0,-10.01,False
7642,03:14:59,244,13,20.19999999999978,False
7643,03:15:00,170,8,8.389999999999961,False
7644,03:15:00,130,6,3.770000000000017,False
7645,03:15:01,91,4,-0.8599999999999888,False
7646,03:15:01,253,16,27.640000000000025,False
7647,03:15:02,243,7,5.150000000000045,False
7648,03:15:02,1,0,-10.0,False
7649,03:15:03,185,10,13.259999999999911,False
7650,03:15:03,108,5,1.4800000000000182,False
7651,03:15:04,161,7,5.9700000000000255,False
7652,03:15:04,2,0,-10.01,False
7653,03:15:04,82,5,1.7400000000000162,False
7654,03:15:05,119,3,-3.6599999999999806,False
7655,03:15:05,73,3,-3.1899999999999906,False
7656,03:15:06,186,9,10.729999999999848,False
7657,03:15:06,137,4,-1.319999999999979,False
7658,03:15:06,1,0,-10.0,False
7659,03:15:06,1,0,-10.0,False
7660,03:15:07,321,16,26.959999999999948,False
7661,03:15:08,112,5,1.4400000000000173,False
7662,03:15:09,256,14,22.58999999999982,False
7663,03:15:09,149,7,6.0900000000000105,False
7664,03:15:09,74,4,-0.6899999999999888,False
7665,03:15:10,103,5,1.5300000000000136,False
7666,03:15:10,2,0,-10.01,False
7667,03:15:10,146,10,13.649999999999899,False
7668,03:15:10,1,0,-10.0,False
7669,03:15:11,150,8,8.58999999999995,False
7670,03:15:11,84,4,-0.7899999999999903,False
7671,03:15:12,64,0,-10.64,False
7672,03:15:12,171,5,0.8400000000000301,False
7673,03:15:12,1,0,-10.0,False
7674,03:15:12,1,0,-10.0,False
7675,03:15:13,266,12,17.469999999999914,False
7676,03:15:13,91,7,6.670000000000003,False
7677,03:15:14,135,3,-3.819999999999976,False
7678,03:15:14,121,8,8.880000000000006,False
7679,03:15:15,154,5,1.0200000000000315,False
7680,03:15:15,62,4,-0.5699999999999878,False
7681,03:15:16,218,11,15.439999999999875,False
7682,03:15:16,90,8,9.190000000000003,False
7683,03:15:17,201,6,3.050000000000036,False
7684,03:15:17,108,5,1.4800000000000075,False
7685,03:15:18,200,10,13.109999999999964,False
7686,03:15:18,2,0,-10.01,False
7687,03:15:19,242,4,-2.3799999999999724,False
7688,03:15:19,104,8,9.049999999999972,False
7689,03:15:20,166,9,10.92999999999986,False
7690,03:15:21,156,11,16.059999999999913,False
7691,03:15:21,1,0,-10.0,False
7692,03:15:21,1,0,-10.0,False
7693,03:15:21,1,0,-10.0,False
7694,03:15:21,227,7,5.300000000000042,False
7695,03:15:22,240,10,12.709999999999996,False
7696,03:15:23,319,12,16.939999999999806,False
7697,03:15:24,285,10,12.259999999999938,False
7698,03:15:24,1,0,-10.0,False
7699,03:15:24,2,0,-10.01,False
7700,03:15:25,205,12,18.07999999999985,False
7701,03:15:25,1,0,-10.0,False
7702,03:15:26,154,4,-1.4999999999999767,False
7703,03:15:26,185,11,15.76999999999985,False
7704,03:15:27,77,6,4.300000000000015,False
7705,03:15:27,95,7,6.629999999999996,False
7706,03:15:27,35,0,-10.34,False
7707,03:15:27,99,7,6.589999999999988,False
7708,03:15:28,151,9,11.089999999999963,False
7709,03:15:28,1,0,-10.0,False
7710,03:15:28,1,0,-10.0,False
7711,03:15:28,2,0,-10.01,False
7712,03:15:28,2,0,-10.01,False
7713,03:15:28,55,2,-5.519999999999988,False
7714,03:15:29,157,8,8.52,False
7715,03:15:29,39,3,-2.8499999999999943,False
7716,03:15:30,163,13,21.0099999999999,False
7717,03:15:30,1,0,-10.0,False
7718,03:15:30,203,12,18.0999999999999,False
7719,03:15:31,126,9,11.33999999999998,False
7720,03:15:31,181,10,13.2999999999999,False
7721,03:15:31,2,0,-10.01,False
7722,03:15:32,64,0,-10.64,False
7723,03:15:32,1,0,-10.0,False
7724,03:15:32,2,0,-10.01,False
7725,03:15:32,134,5,1.2200000000000255,False
7726,03:15:33,77,4,-0.71999999999999,False
7727,03:15:33,192,12,18.20999999999989,False
7728,03:15:34,81,5,1.7500000000000142,False
7729,03:15:34,106,2,-6.039999999999982,False
7730,03:15:34,64,0,-10.64,False
7731,03:15:35,95,5,1.6100000000000154,False
7732,03:15:35,106,8,9.030000000000003,False
7733,03:15:35,43,4,-0.3799999999999937,False
7734,03:15:35,1,0,-10.0,False
7735,03:15:36,142,6,3.650000000000027,False
7736,03:15:36,218,16,27.989999999999963,False
7737,03:15:37,186,13,20.779999999999834,False
7738,03:15:37,115,4,-1.0999999999999783,False
7739,03:15:38,127,11,16.349999999999962,False
7740,03:15:38,1,0,-10.0,False
7741,03:15:38,64,0,-10.64,False
7742,03:15:38,1,0,-10.0,False
7743,03:15:38,30,2,-5.269999999999995,False
7744,03:15:39,265,16,27.519999999999875,False
7745,03:15:40,80,1,-8.289999999999992,False
7746,03:15:40,1,0,-10.0,False
7747,03:15:41,309,9,9.509999999999957,False
7748,03:15:41,61,5,1.950000000000008,False
7749,03:15:41,2,0,-10.01,False
7750,03:15:41,75,5,1.810000000000008,False
7751,03:15:42,120,7,6.379999999999992,False
7752,03:15:42,239,11,15.219999999999795,False
7753,03:15:43,62,2,-5.5899999999999945,False
7754,03:15:43,61,4,-0.5599999999999916,False
7755,03:15:43,19,2,-5.159999999999998,False
7756,03:15:43,74,4,-0.6899999999999888,False
7757,03:15:44,88,8,9.20999999999999,False
7758,03:15:44,2,0,-10.01,False
7759,03:15:44,236,12,17.769999999999953,False
7760,03:15:45,120,2,-6.179999999999982,False
7761,03:15:45,112,3,-3.5899999999999777,False
7762,03:15:45,1,0,-10.0,False
7763,03:15:46,127,6,3.800000000000024,False
7764,03:15:46,133,9,11.27,False
7765,03:15:47,108,6,3.990000000000016,False
7766,03:15:47,131,5,1.2400000000000269,False
7767,03:15:48,125,8,8.839999999999991,False
7768,03:15:49,207,7,5.500000000000013,False
7769,03:15:49,98,6,4.090000000000014,False
7770,03:15:49,147,8,8.619999999999973,False
7771,03:15:50,260,13,20.03999999999995,False
7772,03:15:51,132,4,-1.279999999999978,False
7773,03:15:51,84,2,-5.8199999999999825,False
7774,03:15:51,1,0,-10.0,False
7775,03:15:52,131,6,3.7600000000000233,False
7776,03:15:52,2,0,-10.01,False
7777,03:15:52,124,7,6.340000000000018,False
7778,03:15:52,46,6,4.610000000000007,False
7779,03:15:53,165,7,5.919999999999937,False
7780,03:15:53,1,0,-10.0,False
7781,03:15:53,98,5,1.5700000000000198,False
7782,03:15:54,64,0,-10.64,False
7783,03:15:54,209,10,13.019999999999962,False
7784,03:15:55,283,14,22.319999999999816,False
7785,03:15:55,1,0,-10.0,False
7786,03:15:56,102,7,6.560000000000006,False
7787,03:15:56,98,4,-0.9299999999999802,False
7788,03:15:57,113,6,3.940000000000017,False
7789,03:15:57,115,4,-1.109999999999978,False
7790,03:15:57,107,6,4.00000000000002,False
7791,03:15:58,270,16,27.469999999999963,False
7792,03:15:59,201,16,28.159999999999894,False
7793,03:16:00,165,4,-1.6099999999999746,False
7794,03:16:00,201,12,18.11999999999984,False
7795,03:16:01,185,9,10.75,False
7796,03:16:01,69,4,-0.6399999999999899,False
7797,03:16:02,195,8,8.140000000000029,False
7798,03:16:02,108,10,14.029999999999998,False
7799,03:16:03,204,16,28.129999999999942,False
7800,03:16:04,226,10,12.849999999999941,False
7801,03:16:05,142,7,6.1499999999999115,False
7802,03:16:05,1,0,-10.0,False
7803,03:16:05,154,4,-1.499999999999968,False
7804,03:16:05,112,4,-1.0699999999999878,False
7805,03:16:06,93,6,4.140000000000017,False
7806,03:16:06,36,3,-2.8199999999999985,False
7807,03:16:06,112,7,6.4600000000000195,False
7808,03:16:07,94,4,-0.8899999999999828,False
7809,03:16:07,2,0,-10.01,False
7810,03:16:08,355,16,26.619999999999784,False
7811,03:16:08,1,0,-10.0,False
7812,03:16:08,87,1,-8.359999999999994,False
7813,03:16:09,64,0,-10.64,False
7814,03:16:09,1,0,-10.0,False
7815,03:16:09,1,0,-10.0,False
7816,03:16:09,182,6,3.2400000000000317,False
7817,03:16:10,216,5,0.3900000000000361,False
7818,03:16:10,1,0,-10.0,False
7819,03:16:11,149,7,6.090000000000013,False
7820,03:16:11,1,0,-10.0,False
7821,03:16:11,1,0,-10.0,False
7822,03:16:11,64,0,-10.64,False
7823,03:16:11,1,0,-10.0,False
7824,03:16:12,212,9,10.479999999999986,False
7825,03:16:13,301,12,17.11999999999977,False
7826,03:16:13,222,10,12.889999999999896,False
7827,03:16:13,1,0,-10.0,False
7828,03:16:14,199,8,8.100000000000014,False
7829,03:16:15,241,12,17.719999999999896,False
7830,03:16:15,79,1,-8.279999999999992,False
7831,03:16:16,100,9,11.599999999999962,False
7832,03:16:16,122,9,11.379999999999955,False
