,time,steps,apples,scores,wins
22714,17:12:15,781,63,247.8199999999994,True
22715,17:12:17,699,61,136.12999999999866,False
22716,17:12:19,645,48,104.0299999999983,False
22717,17:12:19,154,21,41.180000000000035,False
22718,17:12:21,640,63,249.2299999999986,True
22719,17:12:24,886,63,246.76999999999745,True
22720,17:12:26,800,63,247.62999999999835,True
22721,17:12:27,283,35,75.0299999999998,False
22722,17:12:28,413,38,81.24999999999943,False
22723,17:12:29,252,31,65.29999999999994,False
22724,17:12:30,500,44,95.44999999999895,False
22725,17:12:32,404,38,81.34999999999958,False
22726,17:12:34,662,63,249.0099999999986,True
22727,17:12:35,525,46,100.21999999999905,False
22728,17:12:36,437,39,83.5299999999992,False
22729,17:12:37,271,31,65.1099999999999,False
22730,17:12:39,584,55,122.21999999999836,False
22731,17:12:39,163,24,48.62,False
22732,17:12:41,347,35,74.38999999999963,False
22733,17:12:42,717,63,248.45999999999825,True
22734,17:12:45,721,59,130.8899999999984,False
22735,17:12:45,23,4,-0.17999999999999616,False
22736,17:12:45,193,21,40.790000000000035,False
22737,17:12:46,299,35,74.86999999999978,False
22738,17:12:47,352,39,84.37999999999955,False
22739,17:12:48,127,19,36.430000000000064,False
22740,17:12:50,826,63,247.36999999999824,True
22741,17:12:53,928,63,246.34999999999783,True
22742,17:12:55,904,63,246.58999999999955,True
22743,17:12:57,582,63,249.80999999999855,True
22744,17:12:58,357,33,69.2699999999998,False
22745,17:13:00,674,63,248.8899999999996,True
22746,17:13:02,628,52,114.24999999999831,False
22747,17:13:02,172,20,38.490000000000016,False
22748,17:13:03,200,20,38.210000000000036,False
22749,17:13:05,652,60,134.0900000000001,False
22750,17:13:07,745,57,125.62999999999857,False
22751,17:13:09,554,63,250.08999999999912,True
22752,17:13:10,519,51,112.82999999999844,False
22753,17:13:12,659,60,134.01999999999902,False
22754,17:13:14,670,63,248.92999999999856,True
22755,17:13:16,667,61,136.44999999999925,False
22756,17:13:18,719,63,248.4399999999984,True
22757,17:13:20,711,63,248.51999999999907,True
22758,17:13:21,330,32,67.02999999999987,False
22759,17:13:21,2,0,-10.01,False
22760,17:13:24,895,63,246.67999999999802,True
22761,17:13:26,535,47,102.62999999999887,False
22762,17:13:28,674,63,248.8899999999987,True
22763,17:13:30,784,63,247.78999999999888,True
22764,17:13:32,647,49,106.52999999999857,False
22765,17:13:33,448,40,85.92999999999941,False
22766,17:13:35,619,60,134.4199999999993,False
22767,17:13:37,797,63,247.6599999999981,True
22768,17:13:39,606,63,249.5699999999986,True
22769,17:13:42,778,63,247.8499999999981,True
22770,17:13:42,188,26,53.39000000000011,False
22771,17:13:44,740,63,248.22999999999809,True
22772,17:13:45,266,28,57.63000000000007,False
22773,17:13:46,414,41,88.7699999999992,False
22774,17:13:48,538,48,105.10999999999876,False
22775,17:13:50,624,63,249.3899999999984,True
22776,17:13:51,604,63,249.5899999999991,True
22777,17:13:53,548,48,105.0099999999984,False
22778,17:13:54,220,28,58.09000000000015,False
22779,17:13:56,761,63,248.01999999999873,True
22780,17:13:58,620,54,119.34999999999843,False
22781,17:13:58,225,21,40.47000000000011,False
22782,17:14:00,646,63,249.16999999999908,True
22783,17:14:02,740,63,248.22999999999826,True
22784,17:14:04,694,53,116.09999999999792,False
22785,17:14:06,726,59,130.8399999999985,False
22786,17:14:08,628,63,249.34999999999928,True
22787,17:14:10,611,63,249.51999999999904,True
22788,17:14:12,718,63,248.4499999999996,True
22789,17:14:14,696,63,248.66999999999783,True
22790,17:14:16,565,48,104.83999999999888,False
22791,17:14:17,629,63,249.3399999999987,True
22792,17:14:19,709,54,118.45999999999852,False
22793,17:14:21,717,63,248.459999999998,True
22794,17:14:22,331,38,82.07999999999942,False
22795,17:14:24,606,58,129.52999999999915,False
22796,17:14:25,200,29,60.80000000000013,False
22797,17:14:25,1,0,-10.0,False
22798,17:14:27,752,63,248.10999999999882,True
22799,17:14:29,731,58,128.27999999999872,False
22800,17:14:31,669,55,121.36999999999891,False
22801,17:14:32,326,33,69.57999999999981,False
22802,17:14:34,763,63,247.99999999999847,True
22803,17:14:34,4,0,-10.03,False
22804,17:14:36,757,61,135.54999999999978,False
22805,17:14:38,696,63,248.6699999999989,True
22806,17:14:39,193,22,43.300000000000104,False
22807,17:14:40,433,36,76.03999999999951,False
22808,17:14:42,591,52,114.61999999999846,False
22809,17:14:45,831,63,247.3199999999992,True
22810,17:14:46,644,63,249.1899999999981,True
22811,17:14:48,767,63,247.95999999999862,True
22812,17:14:50,537,43,92.55999999999857,False
22813,17:14:51,519,48,105.29999999999895,False
22814,17:14:53,691,63,248.71999999999858,True
22815,17:14:53,13,1,-7.6099999999999985,False
22816,17:14:53,2,0,-10.01,False
22817,17:14:54,310,32,67.22999999999998,False
22818,17:14:56,725,63,248.37999999999855,True
22819,17:14:58,394,39,83.95999999999962,False
22820,17:15:00,759,63,248.03999999999817,True
22821,17:15:01,385,35,74.00999999999941,False
22822,17:15:03,535,52,115.17999999999851,False
22823,17:15:05,660,57,126.47999999999864,False
22824,17:15:07,803,58,127.55999999999932,False
22825,17:15:08,274,30,62.569999999999844,False
22826,17:15:09,178,22,43.450000000000045,False
22827,17:15:11,741,60,133.19999999999868,False
22828,17:15:13,619,63,249.43999999999852,True
22829,17:15:14,619,63,249.4399999999992,True
22830,17:15:17,739,63,248.23999999999782,True
22831,17:15:19,645,63,249.17999999999847,True
22832,17:15:20,575,63,249.87999999999846,True
22833,17:15:22,622,63,249.4099999999993,True
22834,17:15:24,772,63,247.90999999999832,True
22835,17:15:26,649,57,126.5899999999985,False
22836,17:15:27,122,16,28.949999999999942,False
22837,17:15:28,637,55,121.6899999999985,False
22838,17:15:30,517,50,110.33999999999895,False
22839,17:15:32,531,53,117.72999999999858,False
22840,17:15:32,86,15,26.799999999999965,False
22841,17:15:34,620,63,249.4299999999987,True
22842,17:15:35,628,63,249.34999999999863,True
22843,17:15:36,299,39,84.90999999999966,False
22844,17:15:37,271,31,65.11000000000004,False
22845,17:15:38,413,54,121.41999999999945,False
22846,17:15:41,734,63,248.28999999999905,True
22847,17:15:42,544,63,250.18999999999906,True
22848,17:15:44,627,54,119.2799999999984,False
22849,17:15:46,805,60,132.55999999999904,False
22850,17:15:49,810,63,247.52999999999813,True
22851,17:15:50,323,35,74.62999999999985,False
22852,17:15:51,540,54,120.1499999999993,False
22853,17:15:53,474,42,90.68999999999892,False
22854,17:15:54,447,44,95.97999999999908,False
22855,17:15:55,506,57,128.0199999999989,False
22856,17:15:58,703,63,248.5999999999985,True
22857,17:16:00,731,54,118.23999999999808,False
22858,17:16:00,2,0,-10.01,False
22859,17:16:00,240,31,65.41999999999986,False
22860,17:16:02,374,40,86.66999999999962,False
22861,17:16:03,493,41,87.98999999999907,False
22862,17:16:05,623,50,109.26999999999813,False
22863,17:16:06,318,38,82.20999999999961,False
22864,17:16:08,713,63,248.4999999999989,True
22865,17:16:09,348,32,66.8499999999998,False
22866,17:16:09,1,0,-10.0,False
22867,17:16:11,563,53,117.40999999999852,False
22868,17:16:12,563,63,249.9999999999994,True
22869,17:16:14,461,42,90.81999999999891,False
22870,17:16:16,656,50,108.9499999999985,False
22871,17:16:18,706,63,248.56999999999817,True
22872,17:16:19,453,45,98.42999999999896,False
22873,17:16:19,2,0,-10.01,False
22874,17:16:20,310,37,79.77999999999959,False
22875,17:16:21,342,33,69.41999999999965,False
22876,17:16:22,488,46,100.58999999999905,False
22877,17:16:24,532,63,250.30999999999904,True
22878,17:16:25,531,63,250.31999999999888,True
22879,17:16:27,686,61,136.26,False
22880,17:16:28,183,20,38.380000000000095,False
22881,17:16:30,686,63,248.76999999999836,True
22882,17:16:31,231,28,57.98000000000013,False
22883,17:16:32,473,44,95.71999999999876,False
22884,17:16:33,401,38,81.37999999999941,False
22885,17:16:34,230,24,47.95000000000015,False
22886,17:16:36,547,63,250.15999999999863,True
22887,17:16:37,360,37,79.27999999999966,False
22888,17:16:39,784,63,247.789999999998,True
22889,17:16:40,430,40,86.10999999999945,False
22890,17:16:42,645,59,131.64999999999924,False
22891,17:16:44,881,58,126.77999999999868,False
22892,17:16:46,672,63,248.9099999999989,True
22893,17:16:48,438,38,81.0099999999993,False
22894,17:16:50,687,63,248.75999999999888,True
22895,17:16:52,684,51,111.1799999999982,False
22896,17:16:53,549,54,120.05999999999871,False
22897,17:16:54,260,29,60.20000000000003,False
22898,17:16:55,279,27,54.99000000000017,False
22899,17:16:56,351,35,74.34999999999927,False
22900,17:16:58,742,63,248.20999999999847,True
22901,17:17:00,690,63,248.72999999999885,True
22902,17:17:02,466,37,78.21999999999949,False
22903,17:17:03,526,46,100.20999999999891,False
22904,17:17:04,383,37,79.04999999999981,False
22905,17:17:06,550,63,250.12999999999883,True
22906,17:17:09,849,63,247.1399999999996,True
22907,17:17:09,65,10,14.459999999999996,False
22908,17:17:11,715,52,113.37999999999786,False
22909,17:17:13,691,55,121.1499999999985,False
22910,17:17:14,442,41,88.49999999999929,False
22911,17:17:16,471,41,88.20999999999897,False
22912,17:17:16,4,1,-7.52,False
22913,17:17:17,536,60,135.24999999999926,False
22914,17:17:19,645,63,249.17999999999898,True
22915,17:17:20,429,32,66.02999999999935,False
22916,17:17:21,254,33,70.29999999999994,False
22917,17:17:23,446,38,80.92999999999934,False
22918,17:17:23,1,0,-10.0,False
22919,17:17:25,691,63,248.719999999999,True
22920,17:17:26,382,39,84.07999999999922,False
22921,17:17:27,304,32,67.29,False
22922,17:17:29,642,63,249.20999999999972,True
22923,17:17:31,976,60,130.8499999999995,False
22924,17:17:34,727,60,133.33999999999833,False
22925,17:17:35,511,63,250.51999999999907,True
22926,17:17:36,436,36,75.99999999999929,False
22927,17:17:38,370,36,76.66999999999963,False
22928,17:17:39,510,49,107.89999999999868,False
22929,17:17:41,451,39,83.38999999999923,False
22930,17:17:43,681,63,248.81999999999874,True
22931,17:17:45,785,63,247.77999999999903,True
22932,17:17:47,496,48,105.52999999999876,False
22933,17:17:48,320,30,62.10999999999985,False
22934,17:17:49,620,63,249.4299999999985,True
22935,17:17:51,352,39,84.37999999999937,False
22936,17:17:52,603,63,249.5999999999986,True
22937,17:17:54,550,63,250.1299999999993,True
22938,17:17:56,662,63,249.00999999999854,True
22939,17:17:58,597,56,124.59999999999893,False
22940,17:18:00,651,61,136.6099999999989,False
22941,17:18:01,450,36,75.86999999999922,False
22942,17:18:03,682,58,128.76999999999836,False
22943,17:18:05,664,58,128.9499999999992,False
22944,17:18:07,583,63,249.7999999999989,True
22945,17:18:09,515,46,100.31999999999887,False
22946,17:18:11,830,63,247.32999999999757,True
22947,17:18:13,592,54,119.62999999999852,False
22948,17:18:15,615,63,249.47999999999908,True
22949,17:18:17,558,50,109.92999999999859,False
22950,17:18:19,708,63,248.54999999999856,True
22951,17:18:21,586,63,249.76999999999873,True
22952,17:18:23,682,51,111.199999999998,False
22953,17:18:23,3,0,-10.02,False
22954,17:18:25,788,63,247.7499999999987,True
22955,17:18:26,363,39,84.26999999999954,False
22956,17:18:27,437,36,75.99999999999925,False
22957,17:18:30,788,63,247.7499999999977,True
22958,17:18:32,762,63,248.0099999999981,True
22959,17:18:34,634,52,114.18999999999842,False
22960,17:18:35,573,53,117.3099999999984,False
22961,17:18:36,168,19,36.019999999999925,False
22962,17:18:38,575,56,124.81999999999857,False
22963,17:18:40,633,63,249.2999999999984,True
22964,17:18:40,274,34,72.60999999999963,False
22965,17:18:42,637,63,249.25999999999885,True
22966,17:18:44,709,63,248.53999999999985,True
22967,17:18:46,507,63,250.5599999999991,True
22968,17:18:48,788,63,247.7499999999984,True
22969,17:18:50,575,56,124.81999999999859,False
22970,17:18:51,561,60,134.99999999999835,False
22971,17:18:53,695,63,248.67999999999802,True
22972,17:18:55,744,63,248.18999999999832,True
22973,17:18:57,648,51,111.53999999999829,False
22974,17:18:59,569,46,99.7799999999985,False
22975,17:19:01,602,63,249.6099999999989,True
22976,17:19:03,706,63,248.56999999999832,True
22977,17:19:04,548,55,122.57999999999942,False
22978,17:19:06,476,41,88.15999999999899,False
22979,17:19:07,537,51,112.64999999999864,False
22980,17:19:09,664,63,248.98999999999907,True
22981,17:19:11,664,51,111.37999999999808,False
22982,17:19:13,619,56,124.37999999999892,False
22983,17:19:13,1,0,-10.0,False
22984,17:19:13,32,5,2.240000000000004,False
22985,17:19:13,3,0,-10.02,False
22986,17:19:15,762,59,130.479999999999,False
22987,17:19:17,584,46,99.62999999999852,False
22988,17:19:18,412,40,86.2899999999993,False
22989,17:19:18,45,7,7.130000000000003,False
22990,17:19:20,625,58,129.33999999999878,False
22991,17:19:20,1,0,-10.0,False
22992,17:19:22,667,63,248.95999999999896,True
22993,17:19:23,164,18,33.54999999999997,False
22994,17:19:24,420,40,86.20999999999914,False
22995,17:19:26,715,63,248.47999999999843,True
22996,17:19:28,635,53,116.67999999999806,False
22997,17:19:28,157,21,41.15000000000005,False
22998,17:19:30,498,44,95.46999999999909,False
22999,17:19:31,350,36,76.86999999999964,False
23000,17:19:31,2,0,-10.01,False
23001,17:19:32,279,31,65.0299999999999,False
23002,17:19:34,669,56,123.87999999999836,False
23003,17:19:34,2,0,-10.01,False
23004,17:19:36,664,54,118.90999999999813,False
23005,17:19:37,553,48,104.9599999999988,False
23006,17:19:40,766,59,130.43999999999858,False
23007,17:19:41,452,35,73.33999999999952,False
23008,17:19:43,707,58,128.5199999999989,False
23009,17:19:44,435,38,81.03999999999942,False
23010,17:19:46,384,40,86.56999999999948,False
23011,17:19:47,280,30,62.51000000000007,False
23012,17:19:48,637,56,124.19999999999834,False
23013,17:19:50,680,55,121.25999999999874,False
23014,17:19:52,499,47,102.98999999999901,False
23015,17:19:53,426,36,76.10999999999954,False
23016,17:19:54,336,36,77.00999999999954,False
23017,17:19:56,696,58,128.61999999999952,False
23018,17:19:58,582,56,124.7499999999984,False
23019,17:20:00,578,46,99.68999999999872,False
23020,17:20:02,678,58,128.80999999999852,False
23021,17:20:04,787,56,122.69999999999844,False
23022,17:20:05,533,43,92.60999999999892,False
23023,17:20:06,315,32,67.18000000000002,False
23024,17:20:07,36,8,9.730000000000004,False
23025,17:20:08,360,36,76.76999999999944,False
23026,17:20:10,677,59,131.32999999999828,False
23027,17:20:10,209,27,55.69000000000017,False
23028,17:20:10,1,0,-10.0,False
23029,17:20:12,693,56,123.63999999999884,False
23030,17:20:15,783,57,125.2499999999984,False
23031,17:20:16,564,63,249.98999999999927,True
23032,17:20:17,293,29,59.869999999999905,False
23033,17:20:18,304,33,69.79999999999976,False
23034,17:20:20,742,63,248.2099999999989,True
23035,17:20:22,640,48,104.07999999999838,False
23036,17:20:24,423,42,91.19999999999929,False
23037,17:20:25,431,43,93.62999999999904,False
23038,17:20:27,679,56,123.7799999999984,False
23039,17:20:28,496,45,97.99999999999876,False
23040,17:20:30,517,51,112.84999999999901,False
23041,17:20:32,767,63,247.9599999999987,True
23042,17:20:34,728,59,130.81999999999852,False
23043,17:20:36,645,59,131.64999999999878,False
23044,17:20:37,514,51,112.87999999999872,False
23045,17:20:39,607,46,99.39999999999873,False
23046,17:20:40,439,45,98.56999999999908,False
23047,17:20:41,86,14,24.289999999999928,False
23048,17:20:43,623,48,104.2599999999984,False
23049,17:20:44,436,38,81.01999999999911,False
23050,17:20:46,531,47,102.6699999999986,False
23051,17:20:47,390,48,106.58999999999928,False
23052,17:20:48,310,31,64.72000000000003,False
23053,17:20:48,291,34,72.43999999999998,False
23054,17:20:50,624,49,106.75999999999833,False
23055,17:20:52,558,54,119.9699999999985,False
23056,17:20:53,392,42,91.50999999999948,False
23057,17:20:55,815,56,122.41999999999855,False
23058,17:20:57,711,55,120.94999999999784,False
23059,17:20:58,252,27,55.260000000000154,False
23060,17:20:59,452,38,80.86999999999917,False
23061,17:21:02,667,60,133.93999999999923,False
23062,17:21:02,302,34,72.32999999999956,False
23063,17:21:03,344,35,74.41999999999986,False
23064,17:21:05,591,51,112.10999999999844,False
23065,17:21:07,732,56,123.24999999999856,False
23066,17:21:10,711,63,248.51999999999862,True
23067,17:21:11,546,63,250.1699999999989,True
23068,17:21:13,479,45,98.16999999999905,False
23069,17:21:14,634,63,249.28999999999883,True
23070,17:21:16,678,59,131.31999999999886,False
23071,17:21:18,667,63,248.9599999999991,True
23072,17:21:20,676,63,248.86999999999824,True
23073,17:21:23,818,63,247.44999999999916,True
23074,17:21:25,764,63,247.9899999999985,True
23075,17:21:27,716,56,123.40999999999869,False
23076,17:21:29,758,63,248.04999999999808,True
23077,17:21:31,566,56,124.909999999999,False
23078,17:21:32,580,51,112.21999999999836,False
23079,17:21:34,709,63,248.5399999999992,True
23080,17:21:37,709,63,248.5399999999996,True
23081,17:21:39,889,63,246.73999999999825,True
23082,17:21:39,76,11,16.859999999999975,False
23083,17:21:41,559,63,250.0399999999992,True
23084,17:21:42,496,46,100.50999999999887,False
23085,17:21:44,695,60,133.6599999999993,False
23086,17:21:45,326,33,69.5799999999997,False
23087,17:21:45,1,0,-10.0,False
23088,17:21:47,630,63,249.32999999999862,True
23089,17:21:49,572,63,249.9099999999987,True
23090,17:21:51,639,63,249.2399999999984,True
23091,17:21:52,461,36,75.7599999999996,False
23092,17:21:54,631,53,116.72999999999823,False
23093,17:21:56,566,56,124.90999999999893,False
23094,17:21:57,526,63,250.36999999999904,True
23095,17:21:59,650,63,249.12999999999874,True
23096,17:22:00,324,33,69.59999999999994,False
23097,17:22:02,645,63,249.17999999999992,True
23098,17:22:04,778,63,247.8499999999984,True
