,time,steps,apples,scores,wins
22020,07:34:00,64,0,-10.64,False
22021,07:34:01,252,25,50.2400000000001,False
22022,07:34:02,323,25,49.52000000000032,False
22023,07:34:04,519,34,70.15999999999977,False
22024,07:34:05,346,33,69.37999999999977,False
22025,07:34:05,1,0,-10.0,False
22026,07:34:07,600,45,96.95999999999893,False
22027,07:34:08,405,33,68.78999999999981,False
22028,07:34:11,701,63,248.61999999999875,True
22029,07:34:13,600,37,76.86999999999865,False
22030,07:34:15,581,63,249.81999999999906,True
22031,07:34:15,1,0,-10.0,False
22032,07:34:15,121,10,13.899999999999945,False
22033,07:34:17,457,34,70.76999999999958,False
22034,07:34:18,445,33,68.37999999999917,False
22035,07:34:21,693,63,248.69999999999888,True
22036,07:34:21,1,0,-10.0,False
22037,07:34:23,727,63,248.3599999999993,True
22038,07:34:25,688,63,248.7499999999988,True
22039,07:34:28,776,63,247.86999999999802,True
22040,07:34:29,245,23,45.29000000000005,False
22041,07:34:29,2,0,-10.01,False
22042,07:34:29,169,16,28.479999999999944,False
22043,07:34:30,289,28,57.40000000000001,False
22044,07:34:33,780,46,97.66999999999823,False
22045,07:34:35,432,30,60.97999999999973,False
22046,07:34:36,471,34,70.63999999999912,False
22047,07:34:39,763,63,247.99999999999824,True
22048,07:34:42,831,63,247.31999999999783,True
22049,07:34:42,67,8,9.420000000000009,False
22050,07:34:42,125,5,1.3000000000000238,False
22051,07:34:43,139,6,3.6700000000000266,False
22052,07:34:43,2,0,-10.01,False
22053,07:34:43,1,0,-10.0,False
22054,07:34:45,597,46,99.49999999999882,False
22055,07:34:45,2,0,-10.01,False
22056,07:34:45,2,0,-10.01,False
22057,07:34:45,1,0,-10.0,False
22058,07:34:46,309,21,39.62000000000023,False
22059,07:34:47,167,7,5.899999999999936,False
22060,07:34:47,2,0,-10.01,False
22061,07:34:47,1,0,-10.0,False
22062,07:34:48,176,10,13.339999999999847,False
22063,07:34:48,1,0,-10.0,False
22064,07:34:50,755,63,248.07999999999802,True
22065,07:34:53,897,63,246.6599999999976,True
22066,07:34:55,643,63,249.19999999999862,True
22067,07:34:57,342,26,51.850000000000115,False
22068,07:34:59,776,63,247.86999999999838,True
22069,07:35:02,698,49,106.01999999999894,False
22070,07:35:04,713,63,248.4999999999987,True
22071,07:35:05,356,31,64.25999999999978,False
22072,07:35:07,561,36,74.74999999999909,False
22073,07:35:08,173,18,33.460000000000036,False
22074,07:35:10,628,40,84.1199999999988,False
22075,07:35:11,336,24,46.88000000000017,False
22076,07:35:13,487,35,72.98999999999965,False
22077,07:35:15,726,55,120.79999999999869,False
22078,07:35:16,248,28,57.81000000000022,False
22079,07:35:19,900,54,116.539999999998,False
22080,07:35:19,1,0,-10.0,False
22081,07:35:19,2,0,-10.01,False
22082,07:35:21,369,30,61.61999999999974,False
22083,07:35:22,376,38,81.62999999999954,False
22084,07:35:24,776,56,122.79999999999836,False
22085,07:35:27,818,51,109.83999999999807,False
22086,07:35:29,582,42,89.60999999999866,False
22087,07:35:31,516,35,72.69999999999942,False
22088,07:35:31,2,0,-10.01,False
22089,07:35:33,587,43,92.06999999999908,False
22090,07:35:33,2,0,-10.01,False
22091,07:35:33,2,0,-10.01,False
22092,07:35:35,603,55,122.02999999999888,False
22093,07:35:38,700,47,100.96999999999831,False
22094,07:35:38,239,24,47.860000000000106,False
22095,07:35:38,1,0,-10.0,False
22096,07:35:38,2,0,-10.01,False
22097,07:35:40,510,36,75.2599999999992,False
22098,07:35:42,609,33,66.73999999999954,False
22099,07:35:44,550,35,72.34999999999944,False
22100,07:35:47,774,50,107.76999999999799,False
22101,07:35:48,291,31,64.90999999999994,False
22102,07:35:48,2,0,-10.01,False
22103,07:35:50,733,63,248.2999999999984,True
22104,07:35:53,732,63,248.30999999999847,True
22105,07:35:56,835,59,129.7499999999982,False
22106,07:35:58,773,46,97.72999999999807,False
22107,07:35:59,370,26,51.56000000000035,False
22108,07:36:02,687,48,103.61999999999864,False
22109,07:36:04,768,63,247.94999999999837,True
22110,07:36:06,585,63,249.7799999999989,True
22111,07:36:09,810,63,247.529999999998,True
22112,07:36:09,64,0,-10.64,False
22113,07:36:09,1,0,-10.0,False
22114,07:36:09,1,0,-10.0,False
22115,07:36:11,590,42,89.5299999999992,False
22116,07:36:14,726,63,248.36999999999915,True
22117,07:36:14,1,0,-10.0,False
22118,07:36:15,405,29,58.75000000000023,False
22119,07:36:18,829,63,247.3399999999988,True
22120,07:36:20,635,37,76.51999999999931,False
22121,07:36:22,665,49,106.34999999999872,False
22122,07:36:24,513,36,75.2399999999992,False
22123,07:36:26,574,45,97.2199999999988,False
22124,07:36:28,672,63,248.90999999999832,True
22125,07:36:29,287,25,49.89000000000014,False
22126,07:36:32,823,63,247.39999999999836,True
22127,07:36:33,325,31,64.56999999999991,False
22128,07:36:35,393,26,51.33000000000029,False
22129,07:36:37,821,63,247.4199999999983,True
22130,07:36:40,687,63,248.75999999999905,True
22131,07:36:41,489,34,70.44999999999959,False
22132,07:36:44,725,63,248.37999999999857,True
22133,07:36:44,2,0,-10.01,False
22134,07:36:46,592,50,109.58999999999858,False
22135,07:36:49,791,63,247.71999999999858,True
22136,07:36:51,674,63,248.88999999999854,True
22137,07:36:53,597,63,249.65999999999906,True
22138,07:36:53,1,0,-10.0,False
22139,07:36:56,833,63,247.29999999999816,True
22140,07:36:58,634,63,249.28999999999874,True
22141,07:37:01,789,63,247.7399999999985,True
22142,07:37:02,518,39,82.71999999999932,False
22143,07:37:05,705,48,103.42999999999832,False
22144,07:37:08,916,63,246.46999999999852,True
22145,07:37:10,650,43,91.42999999999829,False
22146,07:37:10,2,0,-10.01,False
22147,07:37:10,1,0,-10.0,False
22148,07:37:12,793,60,132.6799999999985,False
22149,07:37:12,2,0,-10.01,False
22150,07:37:14,468,38,80.70999999999916,False
22151,07:37:16,718,63,248.44999999999854,True
22152,07:37:19,691,63,248.71999999999923,True
22153,07:37:21,630,63,249.32999999999885,True
22154,07:37:23,650,63,249.1299999999989,True
22155,07:37:23,1,0,-10.0,False
22156,07:37:23,1,0,-10.0,False
22157,07:37:23,1,0,-10.0,False
22158,07:37:23,1,0,-10.0,False
22159,07:37:23,2,0,-10.01,False
22160,07:37:25,633,63,249.29999999999873,True
22161,07:37:25,1,0,-10.0,False
22162,07:37:27,662,63,249.00999999999885,True
22163,07:37:30,698,63,248.6499999999991,True
22164,07:37:30,1,0,-10.0,False
22165,07:37:30,1,0,-10.0,False
22166,07:37:30,1,0,-10.0,False
22167,07:37:31,179,16,28.379999999999896,False
22168,07:37:33,721,63,248.4199999999984,True
22169,07:37:36,766,63,247.96999999999812,True
22170,07:37:38,701,63,248.61999999999915,True
22171,07:37:40,725,63,248.37999999999863,True
22172,07:37:40,2,0,-10.01,False
22173,07:37:43,760,63,248.02999999999855,True
22174,07:37:43,2,0,-10.01,False
22175,07:37:46,764,63,247.98999999999833,True
22176,07:37:48,768,63,247.94999999999897,True
22177,07:37:50,439,34,70.95999999999977,False
22178,07:37:52,737,63,248.25999999999874,True
22179,07:37:55,704,63,248.5899999999987,True
22180,07:37:57,722,63,248.40999999999883,True
22181,07:37:59,576,43,92.16999999999872,False
22182,07:38:02,768,63,247.9499999999984,True
22183,07:38:04,644,63,249.1899999999988,True
22184,07:38:06,750,63,248.12999999999835,True
22185,07:38:08,549,39,82.39999999999895,False
22186,07:38:10,656,63,249.0699999999984,True
22187,07:38:13,897,63,246.659999999998,True
22188,07:38:16,821,63,247.41999999999842,True
22189,07:38:19,753,63,248.0999999999984,True
22190,07:38:19,2,0,-10.01,False
22191,07:38:21,849,63,247.13999999999803,True
22192,07:38:24,799,63,247.63999999999774,True
22193,07:38:26,470,32,65.61999999999965,False
22194,07:38:26,1,0,-10.0,False
22195,07:38:28,699,63,248.6399999999985,True
22196,07:38:30,540,36,74.95999999999927,False
22197,07:38:32,640,63,249.22999999999882,True
22198,07:38:32,71,1,-8.19999999999999,False
22199,07:38:35,894,63,246.68999999999832,True
22200,07:38:37,451,31,63.299999999999564,False
22201,07:38:38,422,29,58.569999999999816,False
22202,07:38:41,725,63,248.37999999999886,True
22203,07:38:43,504,35,72.81999999999985,False
22204,07:38:45,739,63,248.2399999999987,True
22205,07:38:45,1,0,-10.0,False
22206,07:38:47,730,63,248.32999999999873,True
22207,07:38:50,679,63,248.8399999999989,True
22208,07:38:51,400,31,63.819999999999844,False
22209,07:38:53,702,63,248.60999999999908,True
22210,07:38:56,737,63,248.25999999999888,True
22211,07:38:56,30,6,4.770000000000005,False
22212,07:38:58,649,63,249.13999999999905,True
22213,07:39:01,816,63,247.4699999999981,True
22214,07:39:02,420,28,56.07999999999968,False
22215,07:39:03,272,25,50.04000000000007,False
22216,07:39:05,623,63,249.3999999999989,True
22217,07:39:06,299,16,27.169999999999924,False
22218,07:39:07,318,27,54.60000000000017,False
22219,07:39:09,564,42,89.78999999999945,False
22220,07:39:11,680,61,136.31999999999874,False
22221,07:39:14,694,63,248.68999999999818,True
22222,07:39:16,548,63,250.14999999999912,True
22223,07:39:16,1,0,-10.0,False
22224,07:39:16,1,0,-10.0,False
22225,07:39:18,796,63,247.66999999999837,True
22226,07:39:19,268,12,17.439999999999785,False
22227,07:39:22,752,63,248.1099999999984,True
22228,07:39:22,175,11,15.859999999999818,False
22229,07:39:23,232,28,57.97000000000007,False
22230,07:39:24,286,27,54.92000000000014,False
22231,07:39:24,1,0,-10.0,False
22232,07:39:27,795,63,247.67999999999816,True
22233,07:39:28,469,36,75.67999999999954,False
22234,07:39:30,369,32,66.62999999999971,False
22235,07:39:31,522,33,67.60999999999953,False
22236,07:39:33,572,63,249.9099999999992,True
22237,07:39:36,709,63,248.53999999999863,True
22238,07:39:36,1,0,-10.0,False
22239,07:39:37,233,22,42.90000000000008,False
22240,07:39:39,660,58,128.98999999999873,False
22241,07:39:41,704,63,248.58999999999835,True
22242,07:39:41,2,0,-10.01,False
22243,07:39:43,627,63,249.35999999999947,True
22244,07:39:46,727,63,248.35999999999862,True
22245,07:39:46,2,0,-10.01,False
22246,07:39:48,761,57,125.4699999999981,False
22247,07:39:50,383,32,66.4999999999999,False
22248,07:39:52,664,63,248.98999999999882,True
22249,07:39:53,366,24,46.580000000000325,False
22250,07:39:56,656,63,249.0699999999985,True
22251,07:39:58,657,62,139.05999999999858,False
22252,07:40:00,698,63,248.6499999999988,True
22253,07:40:03,742,63,248.20999999999847,True
22254,07:40:05,786,63,247.76999999999828,True
22255,07:40:08,627,63,249.3599999999985,True
22256,07:40:08,185,16,28.31999999999997,False
22257,07:40:10,627,63,249.3599999999989,True
22258,07:40:13,738,63,248.24999999999812,True
22259,07:40:16,838,63,247.2499999999981,True
22260,07:40:18,762,63,248.00999999999874,True
22261,07:40:20,596,36,74.3999999999992,False
22262,07:40:20,2,0,-10.01,False
22263,07:40:23,734,63,248.2899999999984,True
22264,07:40:25,754,63,248.08999999999853,True
22265,07:40:28,698,63,248.64999999999932,True
22266,07:40:30,686,63,248.7699999999984,True
22267,07:40:32,669,63,248.9399999999984,True
22268,07:40:34,679,63,248.8399999999989,True
22269,07:40:36,345,27,54.319999999999844,False
22270,07:40:36,2,0,-10.01,False
22271,07:40:38,744,63,248.18999999999846,True
22272,07:40:39,293,24,47.32000000000022,False
22273,07:40:40,119,16,28.979999999999965,False
22274,07:40:40,68,1,-8.169999999999991,False
22275,07:40:43,804,63,247.5899999999984,True
22276,07:40:43,1,0,-10.0,False
22277,07:40:45,688,63,248.74999999999864,True
22278,07:40:46,312,28,57.170000000000094,False
22279,07:40:46,1,0,-10.0,False
22280,07:40:48,721,63,248.41999999999874,True
22281,07:40:48,2,0,-10.01,False
22282,07:40:50,577,63,249.8599999999989,True
22283,07:40:50,2,0,-10.01,False
22284,07:40:51,184,18,33.349999999999966,False
22285,07:40:54,780,63,247.82999999999817,True
22286,07:40:55,451,31,63.30999999999993,False
22287,07:40:57,631,63,249.3199999999987,True
22288,07:40:57,1,0,-10.0,False
22289,07:40:57,1,0,-10.0,False
22290,07:41:00,620,45,96.7599999999985,False
22291,07:41:00,57,8,9.520000000000003,False
22292,07:41:00,1,0,-10.0,False
22293,07:41:02,630,48,104.18999999999839,False
22294,07:41:02,92,9,11.67999999999995,False
22295,07:41:03,369,35,74.16999999999952,False
22296,07:41:05,306,25,49.700000000000145,False
22297,07:41:07,675,63,248.87999999999872,True
22298,07:41:08,363,28,56.64999999999985,False
22299,07:41:11,753,63,248.09999999999908,True
22300,07:41:12,303,32,67.29999999999995,False
22301,07:41:14,665,63,248.9799999999987,True
22302,07:41:15,328,29,59.50999999999976,False
22303,07:41:18,958,61,133.53999999999866,False
22304,07:41:19,87,13,21.76999999999996,False
22305,07:41:19,2,0,-10.01,False
22306,07:41:20,283,24,47.42000000000011,False
22307,07:41:21,303,22,42.200000000000074,False
22308,07:41:21,1,0,-10.0,False
22309,07:41:21,2,0,-10.01,False
22310,07:41:22,327,28,57.02000000000015,False
22311,07:41:22,1,0,-10.0,False
22312,07:41:24,567,42,89.75999999999945,False
22313,07:41:25,381,32,66.51999999999983,False
22314,07:41:27,450,40,85.90999999999936,False
22315,07:41:29,731,63,248.31999999999837,True
22316,07:41:31,526,44,95.18999999999916,False
22317,07:41:34,859,63,247.03999999999814,True
22318,07:41:34,1,0,-10.0,False
22319,07:41:35,458,37,78.29999999999959,False
22320,07:41:37,364,29,59.14999999999979,False
22321,07:41:37,1,0,-10.0,False
22322,07:41:38,404,30,61.2700000000001,False
22323,07:41:38,2,0,-10.01,False
22324,07:41:40,503,36,75.32999999999905,False
22325,07:41:42,697,60,133.6399999999993,False
22326,07:41:44,361,33,69.22999999999989,False
22327,07:41:45,491,36,75.45999999999901,False
22328,07:41:47,477,35,73.07999999999932,False
22329,07:41:47,1,0,-10.0,False
22330,07:41:47,2,0,-10.01,False
22331,07:41:49,593,63,249.69999999999905,True
22332,07:41:50,345,31,64.36999999999989,False
22333,07:41:52,463,36,75.73999999999918,False
22334,07:41:53,429,33,68.53999999999937,False
22335,07:41:56,749,59,130.60999999999885,False
22336,07:41:58,657,63,249.0599999999989,True
22337,07:41:59,158,24,48.670000000000066,False
22338,07:42:01,718,52,113.33999999999844,False
22339,07:42:04,938,59,128.7199999999979,False
22340,07:42:05,250,21,40.22000000000001,False
22341,07:42:07,665,63,248.97999999999843,True
22342,07:42:10,813,63,247.49999999999847,True
22343,07:42:12,530,42,90.1299999999992,False
22344,07:42:13,533,38,80.04999999999895,False
22345,07:42:15,467,37,78.20999999999944,False
22346,07:42:17,546,41,87.45999999999924,False
22347,07:42:18,166,18,33.53000000000005,False
22348,07:42:18,1,0,-10.0,False
22349,07:42:19,558,44,94.8699999999984,False
22350,07:42:22,699,63,248.63999999999828,True
22351,07:42:24,602,55,122.03999999999873,False
22352,07:42:24,1,0,-10.0,False
22353,07:42:26,513,37,77.73999999999927,False
22354,07:42:26,220,25,50.560000000000095,False
22355,07:42:27,245,23,45.29000000000007,False
22356,07:42:30,715,63,248.4799999999985,True
22357,07:42:32,808,63,247.5499999999979,True
22358,07:42:33,211,20,38.10000000000017,False
22359,07:42:36,706,63,248.5699999999985,True
22360,07:42:38,794,63,247.68999999999863,True
22361,07:42:38,1,0,-10.0,False
22362,07:42:40,374,30,61.570000000000036,False
22363,07:42:42,683,63,248.79999999999848,True
22364,07:42:43,409,32,66.23999999999975,False
22365,07:42:43,1,0,-10.0,False
22366,07:42:46,679,63,248.83999999999887,True
22367,07:42:48,747,63,248.15999999999863,True
22368,07:42:48,2,0,-10.01,False
22369,07:42:48,1,0,-10.0,False
22370,07:42:49,202,23,45.720000000000155,False
22371,07:42:51,690,63,248.729999999999,True
22372,07:42:53,415,37,78.72999999999931,False
22373,07:42:54,264,22,42.59000000000012,False
22374,07:42:56,686,40,83.5499999999992,False
22375,07:42:56,2,0,-10.01,False
22376,07:42:58,669,63,248.9399999999989,True
22377,07:43:00,436,33,68.47999999999948,False
22378,07:43:01,258,26,52.69000000000002,False
22379,07:43:03,587,50,109.63999999999879,False
22380,07:43:05,689,63,248.73999999999845,True
22381,07:43:07,675,63,248.87999999999846,True
22382,07:43:07,2,0,-10.01,False
22383,07:43:09,658,63,249.04999999999882,True
22384,07:43:11,310,24,47.14000000000025,False
22385,07:43:11,1,0,-10.0,False
22386,07:43:13,726,63,248.36999999999858,True
22387,07:43:13,1,0,-10.0,False
22388,07:43:15,682,63,248.80999999999875,True
22389,07:43:17,430,32,66.01999999999953,False
22390,07:43:19,569,37,77.18999999999909,False
22391,07:43:19,2,0,-10.01,False
22392,07:43:21,727,63,248.35999999999837,True
22393,07:43:23,381,30,61.50000000000011,False
22394,07:43:24,491,37,77.96999999999925,False
22395,07:43:26,675,63,248.8799999999984,True
22396,07:43:28,307,30,62.239999999999725,False
22397,07:43:30,661,47,101.3699999999984,False
22398,07:43:30,29,5,2.270000000000005,False
22399,07:43:30,1,0,-10.0,False
22400,07:43:32,575,42,89.66999999999891,False
22401,07:43:33,442,38,80.96999999999967,False
22402,07:43:34,258,20,37.630000000000024,False
22403,07:43:36,390,29,58.88999999999976,False
22404,07:43:38,688,63,248.7499999999987,True
22405,07:43:39,264,21,40.080000000000034,False
22406,07:43:40,322,27,54.56000000000029,False
22407,07:43:40,2,0,-10.01,False
22408,07:43:42,548,50,110.02999999999885,False
22409,07:43:45,770,63,247.92999999999802,True
22410,07:43:47,706,63,248.5699999999984,True
22411,07:43:49,588,63,249.74999999999943,True
22412,07:43:51,673,43,91.20999999999842,False
22413,07:43:53,458,45,98.3799999999992,False
22414,07:43:55,689,44,93.54999999999805,False
22415,07:43:58,701,63,248.61999999999836,True
22416,07:43:58,2,0,-10.01,False
22417,07:44:00,752,58,128.06999999999908,False
22418,07:44:02,557,36,74.7999999999992,False
22419,07:44:02,2,0,-10.01,False
22420,07:44:04,642,63,249.20999999999847,True
22421,07:44:06,602,49,106.97999999999851,False
22422,07:44:09,692,63,248.70999999999916,True
22423,07:44:11,672,63,248.90999999999832,True
22424,07:44:13,774,63,247.88999999999848,True
22425,07:44:15,311,23,44.62000000000023,False
22426,07:44:17,733,63,248.29999999999959,True
22427,07:44:17,2,0,-10.01,False
22428,07:44:17,1,0,-10.0,False
22429,07:44:18,406,34,71.28999999999958,False
22430,07:44:18,2,0,-10.01,False
22431,07:44:21,798,63,247.64999999999858,True
22432,07:44:24,724,63,248.3899999999992,True
22433,07:44:25,465,37,78.22999999999934,False
22434,07:44:27,477,34,70.57999999999954,False
22435,07:44:28,462,35,73.23999999999978,False
22436,07:44:31,656,40,83.83999999999872,False
22437,07:44:31,228,23,45.46000000000003,False
22438,07:44:33,314,28,57.15000000000022,False
22439,07:44:33,1,0,-10.0,False
22440,07:44:35,711,63,248.51999999999862,True
22441,07:44:38,818,63,247.44999999999808,True
22442,07:44:38,227,26,53.00000000000014,False
22443,07:44:41,677,63,248.85999999999882,True
22444,07:44:42,345,32,66.87999999999985,False
22445,07:44:42,1,0,-10.0,False
22446,07:44:42,1,0,-10.0,False
