,time,steps,apples,scores,wins
7147,14:23:33,162,11,19.27020963764059,False
7148,14:23:34,138,8,10.636668312096967,False
7149,14:23:34,96,5,2.6455058857146163,False
7150,14:23:34,2,0,-10.02,False
7151,14:23:35,80,4,-0.104445492971303,False
7152,14:23:35,55,3,-2.623857142857144,False
7153,14:23:36,80,8,11.110408348511264,False
7154,14:23:36,64,4,0.004114286835019243,False
7155,14:23:36,86,8,11.012867753584654,False
7156,14:23:37,113,3,-3.116769239493154,False
7157,14:23:38,191,15,31.313196684190327,False
7158,14:23:39,172,6,4.537319283365537,False
7159,14:23:40,262,13,24.31732795115505,False
7160,14:23:41,90,2,-5.6779194607335866,False
7161,14:23:42,280,19,43.70587172888722,False
7162,14:23:43,104,1,-8.501634920634919,False
7163,14:23:43,41,4,0.3045555555555524,False
7164,14:23:43,159,10,16.268831484950592,False
7165,14:23:45,281,20,47.10885477930913,False
7166,14:23:45,2,0,-10.02,False
7167,14:23:46,192,12,22.054017754697536,False
7168,14:23:47,174,13,25.441435678159838,False
7169,14:23:47,1,0,-10.0,False
7170,14:23:47,130,8,10.709474872197593,False
7171,14:23:48,83,10,17.000970985738018,False
7172,14:23:49,203,13,25.01108070111062,False
7173,14:23:49,100,7,8.100745951746228,False
7174,14:23:50,126,7,7.9492781454446835,False
7175,14:23:50,1,0,-10.0,False
7176,14:23:50,2,0,-10.02,False
7177,14:23:50,2,0,-10.01,False
7178,14:23:50,1,0,-10.0,False
7179,14:23:50,96,8,11.003897873100852,False
7180,14:23:50,1,0,-10.0,False
7181,14:23:52,259,14,27.596889927849322,False
7182,14:23:52,1,0,-10.0,False
7183,14:23:53,208,12,21.93796999378613,False
7184,14:23:54,186,11,19.04082660788464,False
7185,14:23:55,197,12,21.977068295819866,False
7186,14:23:55,1,0,-10.0,False
7187,14:23:55,163,13,25.5886905234772,False
7188,14:23:55,2,0,-10.001,False
7189,14:23:57,314,15,30.237384206955124,False
7190,14:23:58,312,17,36.58865679163744,False
7191,14:23:58,2,0,-10.01819004702717,False
7192,14:23:59,64,0,-10.64,False
7193,14:24:00,230,15,31.059644322880477,False
7194,14:24:00,72,6,5.693459444818193,False
7195,14:24:02,261,15,30.74620506242409,False
7196,14:24:02,62,7,8.437888888888892,False
7197,14:24:02,1,0,-10.0,False
7198,14:24:02,64,0,-10.65,False
7199,14:24:02,28,1,-7.680634920634921,False
7200,14:24:03,149,8,10.433225461630038,False
7201,14:24:04,233,16,34.19833207646841,False
7202,14:24:05,64,0,-10.65,False
7203,14:24:05,50,1,-7.89063492063492,False
7204,14:24:05,1,0,-10.0,False
7205,14:24:06,235,12,21.657072622206936,False
7206,14:24:06,24,4,0.42455555555555335,False
7207,14:24:06,1,0,-10.0,False
7208,14:24:07,242,13,24.57636525063704,False
7209,14:24:08,64,0,-10.63341774102688,False
7210,14:24:09,251,13,24.37776459083548,False
7211,14:24:09,87,8,11.032751054251897,False
7212,14:24:10,91,2,-5.671039114100137,False
7213,14:24:10,2,0,-10.001,False
7214,14:24:11,304,12,20.79738963306365,False
7215,14:24:12,64,0,-10.65,False
7216,14:24:12,64,0,-10.64,False
7217,14:24:13,220,10,15.758120596352393,False
7218,14:24:13,2,0,-10.001,False
7219,14:24:14,158,4,-0.8610408025739051,False
7220,14:24:14,1,0,-10.0,False
7221,14:24:14,54,4,0.17055555555555912,False
7222,14:24:15,64,0,-10.65,False
7223,14:24:16,252,15,30.820484181067382,False
7224,14:24:16,1,0,-10.0,False
7225,14:24:16,1,0,-10.0,False
7226,14:24:17,166,6,4.528261368065845,False
7227,14:24:17,1,0,-10.0,False
7228,14:24:17,176,10,16.245638330420828,False
7229,14:24:18,161,10,16.313845789898156,False
7230,14:24:18,2,0,-10.02,False
7231,14:24:19,271,14,27.430308340446715,False
7232,14:24:19,1,0,-10.0,False
7233,14:24:21,229,10,15.588890885125899,False
7234,14:24:21,159,10,16.284588813327638,False
7235,14:24:22,140,6,4.733115217577152,False
7236,14:24:22,1,0,-10.0,False
7237,14:24:22,56,8,11.406031746031735,False
7238,14:24:23,45,4,0.17555555555555458,False
7239,14:24:23,82,2,-5.529587301587299,False
7240,14:24:23,1,0,-10.0,False
7241,14:24:23,1,0,-10.0,False
7242,14:24:23,2,0,-10.02,False
7243,14:24:23,2,0,-10.01,False
7244,14:24:24,273,14,27.300275710032274,False
7245,14:24:25,90,5,2.5495323794830806,False
7246,14:24:26,212,14,28.02528259992189,False
7247,14:24:26,1,0,-10.0,False
7248,14:24:27,140,7,7.640482791041702,False
7249,14:24:27,128,7,7.801243461899805,False
7250,14:24:28,190,12,22.0719885686986,False
7251,14:24:29,64,0,-10.65,False
7252,14:24:30,211,11,18.768445518965336,False
7253,14:24:30,93,7,8.224176613040406,False
7254,14:24:30,2,0,-10.02,False
7255,14:24:31,204,12,21.910237022963887,False
7256,14:24:32,152,11,19.286630733388023,False
7257,14:24:33,201,12,22.077246244749826,False
7258,14:24:33,64,0,-10.65,False
7259,14:24:34,116,8,10.868377010552258,False
7260,14:24:34,1,0,-10.0,False
7261,14:24:34,30,2,-5.055587301587301,False
7262,14:24:34,64,0,-10.65,False
7263,14:24:35,124,10,16.626438948380653,False
7264,14:24:35,1,0,-10.0,False
7265,14:24:36,185,12,22.144842433363213,False
7266,14:24:36,2,0,-10.02,False
7267,14:24:36,97,8,11.0360488170257,False
7268,14:24:37,53,5,2.8669934513417097,False
7269,14:24:38,228,12,21.73952593902023,False
7270,14:24:39,190,11,18.978273796736715,False
7271,14:24:39,72,9,14.18132888827229,False
7272,14:24:40,168,9,13.259707999190415,False
7273,14:24:40,64,0,-10.630999999999998,False
7274,14:24:40,1,0,-10.0,False
7275,14:24:40,1,0,-10.0,False
7276,14:24:40,1,0,-10.0,False
7277,14:24:41,116,10,16.742336844239574,False
7278,14:24:42,135,10,16.619924651389663,False
7279,14:24:43,190,10,16.039745673595277,False
7280,14:24:43,2,0,-10.02,False
7281,14:24:44,235,10,15.689869197897327,False
7282,14:24:44,2,0,-10.001,False
7283,14:24:45,166,6,4.572431608644188,False
7284,14:24:45,52,3,-2.561303135771924,False
7285,14:24:46,291,12,21.019276906407907,False
7286,14:24:46,1,0,-10.0,False
7287,14:24:47,177,11,19.091088583908533,False
7288,14:24:48,134,10,16.53658925063518,False
7289,14:24:49,203,10,15.889688879029713,False
7290,14:24:50,152,8,10.429909578657304,False
7291,14:24:50,44,2,-5.185587301587301,False
7292,14:24:51,176,11,19.07805275317196,False
7293,14:24:51,79,4,-0.04644444444444496,False
7294,14:24:52,242,10,15.426751986080136,False
7295,14:24:53,126,8,10.676502868919172,False
7296,14:24:53,63,2,-5.272587301587302,False
7297,14:24:53,1,0,-10.0,False
7298,14:24:54,96,8,11.02903023792559,False
7299,14:24:54,52,3,-2.5668571428571427,False
7300,14:24:54,66,1,-8.102634920634918,False
7301,14:24:55,139,8,10.514123272659218,False
7302,14:24:56,183,15,31.512957561687326,False
7303,14:24:57,110,6,5.217385152957586,False
7304,14:24:57,1,0,-10.0,False
7305,14:24:57,1,0,-10.0,False
7306,14:24:57,127,11,19.541759133431423,False
7307,14:24:57,2,0,-10.02,False
7308,14:24:57,2,0,-10.01,False
7309,14:24:59,299,20,46.708178682093674,False
7310,14:24:59,148,8,10.57406694921784,False
7311,14:25:00,197,16,34.61403525931491,False
7312,14:25:01,94,3,-2.9708571428571435,False
7313,14:25:01,126,1,-8.683634920634919,False
7314,14:25:01,1,0,-10.0,False
7315,14:25:02,163,12,22.39237594820059,False
7316,14:25:03,117,9,13.761717366238726,False
7317,14:25:04,204,14,28.18933321658156,False
7318,14:25:04,99,6,5.326113860322606,False
7319,14:25:05,156,11,19.298246114532443,False
7320,14:25:05,2,0,-10.02,False
7321,14:25:05,1,0,-10.0,False
7322,14:25:06,64,0,-10.64,False
7323,14:25:06,1,0,-10.0,False
7324,14:25:06,174,7,7.455460702192234,False
7325,14:25:08,236,17,37.41723734210821,False
7326,14:25:08,64,0,-10.630999999999998,False
7327,14:25:08,62,4,0.06833948196700845,False
7328,14:25:09,88,5,2.6924924822627823,False
7329,14:25:10,193,6,4.369152516008729,False
7330,14:25:10,179,8,10.21614820377962,False
7331,14:25:11,154,14,28.68717099150916,False
7332,14:25:12,94,4,-0.23089043735922665,False
7333,14:25:13,195,11,18.978018095009155,False
7334,14:25:13,2,0,-10.001,False
7335,14:25:13,145,11,19.545275416946364,False
7336,14:25:13,2,0,-10.006915516742056,False
7337,14:25:13,1,0,-10.0,False
7338,14:25:14,69,1,-8.122634920634919,False
7339,14:25:14,1,0,-10.0,False
7340,14:25:15,162,6,4.596247860914307,False
7341,14:25:15,149,12,22.42503716160847,False
7342,14:25:16,183,6,4.5254926944812075,False
7343,14:25:17,139,10,16.57532557685255,False
7344,14:25:18,176,9,13.182374340169613,False
7345,14:25:18,1,0,-10.0,False
7346,14:25:18,2,0,-10.001,False
7347,14:25:18,1,0,-10.0,False
7348,14:25:19,190,12,22.06074968463912,False
7349,14:25:19,153,7,7.6091521712486685,False
7350,14:25:20,74,6,5.448412371559306,False
7351,14:25:22,348,20,46.31712200259665,False
7352,14:25:22,175,13,25.233995527398815,False
7353,14:25:23,60,5,2.8707184462541147,False
7354,14:25:23,108,4,-0.4666557938387417,False
7355,14:25:24,233,20,47.381412757129446,False
7356,14:25:25,98,7,8.180729358257148,False
7357,14:25:26,267,18,40.322758043009145,False
7358,14:25:27,207,15,31.166978775233645,False
7359,14:25:29,311,15,30.304924907951694,False
7360,14:25:29,2,0,-10.02,False
7361,14:25:30,204,8,9.960291911599366,False
7362,14:25:31,209,12,21.908949437053558,False
7363,14:25:31,2,0,-10.001,False
7364,14:25:31,64,0,-10.64,False
7365,14:25:31,1,0,-10.0,False
7366,14:25:32,138,9,13.512080240003204,False
7367,14:25:33,180,8,10.209705420388731,False
7368,14:25:33,141,9,13.623631336960804,False
7369,14:25:34,238,16,34.097401606104555,False
7370,14:25:34,1,0,-10.0,False
7371,14:25:36,256,10,15.173136285515652,False
7372,14:25:37,215,14,28.042634191262678,False
7373,14:25:37,57,6,5.674306404054134,False
7374,14:25:37,2,0,-10.02,False
7375,14:25:38,275,14,27.247570462565363,False
7376,14:25:39,124,7,7.974450076191733,False
7377,14:25:40,194,14,28.315523495317358,False
7378,14:25:41,247,16,34.106610800968966,False
7379,14:25:41,1,0,-10.0,False
7380,14:25:41,1,0,-10.0,False
7381,14:25:41,1,0,-10.0,False
7382,14:25:41,84,3,-2.86460952423527,False
7383,14:25:43,341,16,33.153060286083715,False
7384,14:25:43,2,0,-10.001,False
7385,14:25:44,111,10,16.901553442381495,False
7386,14:25:44,64,0,-10.65,False
7387,14:25:45,190,8,10.094816001465588,False
7388,14:25:46,130,9,13.625850565808667,False
7389,14:25:46,2,0,-10.001,False
7390,14:25:46,172,8,10.21587976838632,False
7391,14:25:47,111,8,10.889592484141016,False
7392,14:25:48,144,11,19.394083829753765,False
7393,14:25:48,2,0,-10.02,False
7394,14:25:48,72,7,8.325717597763669,False
7395,14:25:48,2,0,-10.02,False
7396,14:25:48,36,4,0.2512364542094687,False
7397,14:25:49,206,13,25.043493460370183,False
7398,14:25:50,199,9,13.02824951101067,False
7399,14:25:51,110,8,10.880205422369766,False
7400,14:25:51,96,7,8.164663067419037,False
7401,14:25:52,140,7,7.7668888888889,False
7402,14:25:53,237,14,27.83944493820525,False
7403,14:25:54,140,8,10.667228728888947,False
7404,14:25:55,279,15,30.358805814992884,False
7405,14:25:56,221,11,18.84423759808035,False
7406,14:25:58,281,13,24.214924893273054,False
7407,14:25:58,159,13,25.45056341576425,False
7408,14:25:59,199,10,15.799515597258544,False
7409,14:26:00,115,9,13.702563172237566,False
7410,14:26:01,176,11,19.145459256856746,False
7411,14:26:01,2,0,-10.02,False
7412,14:26:02,205,12,21.891743454245876,False
7413,14:26:03,256,14,27.471290378352546,False
7414,14:26:03,1,0,-10.0,False
7415,14:26:04,169,7,7.4569417658464126,False
7416,14:26:04,95,3,-2.9800823476144083,False
7417,14:26:04,1,0,-10.0,False
7418,14:26:05,224,13,24.700078216970578,False
7419,14:26:06,199,12,22.03663758122576,False
7420,14:26:06,1,0,-10.0,False
7421,14:26:08,272,14,27.57013402224215,False
7422,14:26:08,86,4,-0.08743289737294012,False
7423,14:26:09,179,12,22.205687489831632,False
7424,14:26:10,147,9,13.572475179030313,False
7425,14:26:11,173,12,22.1322092614989,False
7426,14:26:11,99,9,13.974970544704338,False
7427,14:26:12,110,8,11.029552837007069,False
7428,14:26:12,1,0,-10.0,False
7429,14:26:13,282,15,30.55316657488657,False
7430,14:26:14,90,8,11.118327072201064,False
7431,14:26:14,126,9,13.70351762980124,False
7432,14:26:14,2,0,-10.02,False
7433,14:26:15,179,9,13.20425584431108,False
7434,14:26:16,171,13,25.23132587157945,False
7435,14:26:17,206,18,40.860862306249615,False
7436,14:26:18,246,14,27.747236572341,False
7437,14:26:19,222,17,37.560468310797795,False
7438,14:26:20,154,11,19.36178344236391,False
7439,14:26:21,220,17,37.663270221177,False
7440,14:26:22,234,13,24.84020798749866,False
7441,14:26:22,4,0,-10.021,False
7442,14:26:23,166,12,22.256226227363907,False
7443,14:26:24,190,11,19.080626799604683,False
7444,14:26:24,120,10,16.66292756316013,False
7445,14:26:25,141,9,13.611936648709689,False
7446,14:26:26,214,16,34.495450443930324,False
7447,14:26:26,2,0,-10.02,False
7448,14:26:26,2,0,-10.01,False
7449,14:26:26,64,0,-10.64,False
7450,14:26:26,2,0,-10.01,False
7451,14:26:27,74,1,-8.153634920634918,False
7452,14:26:28,255,14,27.5745372109063,False
7453,14:26:29,209,11,18.74412479031977,False
7454,14:26:29,40,2,-5.1215873015873,False
7455,14:26:30,242,14,27.799295111180587,False
7456,14:26:30,2,0,-10.02,False
7457,14:26:31,177,14,28.469826363427597,False
7458,14:26:32,90,5,2.375650793650813,False
7459,14:26:32,100,9,13.927351296448627,False
7460,14:26:32,59,4,0.12455555555555975,False
7461,14:26:32,2,0,-10.001,False
7462,14:26:33,42,4,0.2876625099445782,False
7463,14:26:33,101,1,-8.452634920634917,False
7464,14:26:33,2,0,-10.02,False
7465,14:26:34,77,1,-8.240634920634918,False
7466,14:26:34,73,1,-8.143634920634918,False
7467,14:26:35,87,4,-0.2472475104727749,False
7468,14:26:36,190,11,19.065937458484928,False
7469,14:26:36,2,0,-10.02,False
7470,14:26:36,73,6,5.556323118142984,False
7471,14:26:37,81,1,-8.271634920634918,False
7472,14:26:37,21,3,-2.287857142857144,False
7473,14:26:38,250,13,24.51095121569816,False
7474,14:26:38,1,0,-10.0,False
7475,14:26:38,95,5,2.602309644066061,False
7476,14:26:39,190,13,25.140174685691186,False
7477,14:26:40,181,11,19.27074467040317,False
7478,14:26:41,78,9,14.049659314359571,False
7479,14:26:41,93,5,2.494430303334358,False
7480,14:26:41,1,0,-10.0,False
7481,14:26:41,69,3,-2.7448571428571427,False
7482,14:26:42,176,7,7.358404479168764,False
7483,14:26:43,131,13,25.677529699925266,False
7484,14:26:43,63,2,-5.3625873015873005,False
7485,14:26:44,148,13,25.556530344469447,False
7486,14:26:45,235,15,30.98517184441221,False
7487,14:26:46,151,11,19.437317351441983,False
7488,14:26:47,142,10,16.440499440252875,False
7489,14:26:47,2,0,-10.02,False
7490,14:26:47,1,0,-10.0,False
7491,14:26:48,284,18,40.23486889062485,False
7492,14:26:49,124,12,22.695012749268074,False
7493,14:26:49,1,0,-10.0,False
7494,14:26:49,2,0,-10.02,False
7495,14:26:49,2,0,-10.01,False
7496,14:26:49,1,0,-10.0,False
7497,14:26:50,295,14,27.315371090776075,False
7498,14:26:51,223,13,24.82493551220476,False
7499,14:26:51,54,5,2.8773081359598933,False
7500,14:26:52,87,5,2.5667577480398207,False
7501,14:26:53,272,15,30.6061129187922,False
7502,14:26:54,118,8,10.893086260802882,False
7503,14:26:55,174,12,22.19904704791113,False
7504,14:26:55,126,11,19.582868912086226,False
7505,14:26:56,109,8,10.861299722006445,False
7506,14:26:57,230,13,24.803947609847242,False
7507,14:26:57,71,4,-0.062444444444443185,False
7508,14:26:58,103,4,-0.2895535540186849,False
7509,14:26:58,120,3,-3.1787164786242945,False
7510,14:26:58,1,0,-10.0,False
7511,14:26:59,114,7,8.044245144152754,False
7512,14:27:00,197,14,28.255573131222896,False
7513,14:27:00,1,0,-10.0,False
7514,14:27:01,232,18,40.77111964447694,False
7515,14:27:02,64,0,-10.65,False
7516,14:27:02,64,0,-10.64,False
7517,14:27:03,117,11,19.67077620324033,False
7518,14:27:03,105,6,5.2119975554539,False
7519,14:27:04,119,9,13.67564838148489,False
7520,14:27:04,1,0,-10.0,False
7521,14:27:05,156,10,16.317054565346943,False
7522,14:27:06,258,20,47.165634223964176,False
7523,14:27:06,53,4,0.2302128978646465,False
7524,14:27:06,2,0,-10.001,False
7525,14:27:07,113,10,16.732395460151483,False
7526,14:27:07,107,9,13.729919251174572,False
7527,14:27:07,28,2,-5.0035873015873005,False
7528,14:27:07,1,0,-10.0,False
7529,14:27:08,64,0,-10.65,False
7530,14:27:09,197,16,34.610349566448185,False
7531,14:27:09,1,0,-10.0,False
7532,14:27:09,140,7,7.6381701004712355,False
7533,14:27:11,231,10,15.625273951490307,False
7534,14:27:11,190,15,31.40578203568017,False
7535,14:27:12,122,10,16.533943522859175,False
7536,14:27:12,2,0,-10.001,False
7537,14:27:12,1,0,-10.0,False
7538,14:27:13,215,13,24.886901372097697,False
7539,14:27:15,318,19,43.193790073974725,False
7540,14:27:16,297,21,50.2477978275866,False
7541,14:27:17,263,14,27.50638623670214,False
7542,14:27:17,2,0,-10.001,False
7543,14:27:18,83,5,2.6009443275909483,False
7544,14:27:19,213,11,18.712309870937,False
7545,14:27:19,75,1,-8.173634920634917,False
7546,14:27:20,254,12,21.366443349565085,False
7547,14:27:20,2,0,-10.02,False
7548,14:27:21,188,16,34.778420937272124,False
7549,14:27:21,1,0,-10.0,False
7550,14:27:22,145,8,10.597412592249373,False
7551,14:27:22,64,0,-10.65,False
7552,14:27:23,171,15,31.719749599782034,False
7553,14:27:24,164,6,4.64063970666043,False
7554,14:27:24,50,3,-2.5258571428571432,False
7555,14:27:25,242,16,34.327281665906995,False
7556,14:27:26,50,5,2.9555440295453224,False
7557,14:27:26,178,15,31.39738547384406,False
7558,14:27:27,188,14,28.330851238580923,False
7559,14:27:29,257,20,47.01949350743565,False
7560,14:27:29,2,0,-10.02,False
7561,14:27:29,1,0,-10.0,False
7562,14:27:29,1,0,-10.0,False
7563,14:27:29,142,11,19.573103557960643,False
7564,14:27:30,167,12,22.239804090687276,False
7565,14:27:31,146,10,16.467524154154205,False
7566,14:27:31,1,0,-10.0,False
7567,14:27:31,64,0,-10.65,False
7568,14:27:32,64,0,-10.64,False
7569,14:27:33,220,13,24.907182215813627,False
7570,14:27:33,64,0,-10.630999999999998,False
7571,14:27:33,2,0,-10.01,False
7572,14:27:33,2,0,-10.01,False
7573,14:27:33,2,0,-10.01,False
7574,14:27:34,128,11,19.680119944184074,False
7575,14:27:35,149,11,19.503033268989967,False
7576,14:27:35,138,8,10.767541983063765,False
7577,14:27:35,1,0,-10.0,False
7578,14:27:35,2,0,-10.01,False
7579,14:27:35,1,0,-10.0,False
7580,14:27:37,251,15,30.889703091034466,False
7581,14:27:37,2,0,-10.002099637302843,False
7582,14:27:37,126,11,19.65949338362347,False
7583,14:27:38,217,12,21.89664665993816,False
7584,14:27:38,2,0,-10.001,False
7585,14:27:39,105,6,5.319368175071551,False
7586,14:27:39,1,0,-10.0,False
7587,14:27:40,185,10,16.115180245169153,False
7588,14:27:41,199,14,28.255514770468416,False
7589,14:27:41,1,0,-10.0,False
7590,14:27:41,68,3,-2.713857142857142,False
7591,14:27:41,1,0,-10.0,False
7592,14:27:42,186,14,28.33103017171941,False
7593,14:27:42,64,0,-10.64,False
7594,14:27:43,237,14,27.72786792706041,False
7595,14:27:45,241,13,24.63900086752353,False
7596,14:27:45,2,0,-10.02,False
7597,14:27:45,102,4,-0.3757766035907295,False
7598,14:27:46,191,13,25.235640256654836,False
7599,14:27:47,171,12,22.380197056001037,False
7600,14:27:48,213,12,21.911392352050324,False
7601,14:27:49,169,12,22.43907940762228,False
7602,14:27:50,297,19,43.33281019692701,False
7603,14:27:52,299,17,36.8738829862787,False
7604,14:27:52,192,15,31.349470379412626,False
7605,14:27:54,240,13,24.61533757270033,False
7606,14:27:55,234,17,37.46359793926924,False
7607,14:27:55,1,0,-10.0,False
7608,14:27:55,1,0,-10.0,False
7609,14:27:55,64,0,-10.65,False
7610,14:27:56,83,2,-5.472587301587303,False
7611,14:27:56,147,11,19.443376326389853,False
7612,14:27:57,213,12,21.874736835438934,False
7613,14:27:58,86,7,8.338596863054939,False
7614,14:27:58,64,0,-10.65,False
7615,14:27:58,46,4,0.18855555555555625,False
7616,14:27:59,64,0,-10.65,False
7617,14:27:59,120,7,7.839429979464956,False
7618,14:28:01,261,18,40.41903064189029,False
7619,14:28:01,153,10,16.328071152758106,False
