,time,steps,apples,scores,wins
19484,17:54:46,517,47,150.25244755824963,False
19485,17:54:47,492,45,141.68981938049362,False
19486,17:54:48,177,20,48.12358952174631,False
19487,17:54:49,71,10,17.168752775124332,False
19488,17:54:51,506,50,163.93444822550092,False
19489,17:54:54,809,61,213.2989476203487,False
19490,17:54:54,1,0,-10.0,False
19491,17:54:57,694,63,329.55465710627936,True
19492,17:54:57,2,0,-10.018176620498851,False
19493,17:54:58,426,38,112.8037995958848,False
19494,17:55:01,613,63,330.33488372324007,True
19495,17:55:02,215,24,61.608647969801,False
19496,17:55:02,2,0,-10.02,False
19497,17:55:05,728,60,209.1183557900906,False
19498,17:55:06,441,41,125.08970119634951,False
19499,17:55:08,369,31,85.9612946402961,False
19500,17:55:09,321,34,97.58284496799529,False
19501,17:55:09,2,0,-10.02,False
19502,17:55:09,2,1,-7.420634920634921,False
19503,17:55:12,630,50,162.56280468159702,False
19504,17:55:13,416,45,142.39078096813327,False
19505,17:55:13,1,0,-10.0,False
19506,17:55:16,588,56,190.9110694524987,False
19507,17:55:16,2,1,-7.420634920634921,False
19508,17:55:18,658,58,200.22129415418584,False
19509,17:55:18,6,0,-10.06,False
19510,17:55:19,277,30,82.87869107938843,False
19511,17:55:19,1,0,-10.0,False
19512,17:55:20,218,26,68.81359711735985,False
19513,17:55:21,226,28,75.8145316495381,False
19514,17:55:23,394,39,117.15839400348621,False
19515,17:55:23,1,0,-10.0,False
19516,17:55:24,342,39,117.58215673256828,False
19517,17:55:27,653,57,195.18415119623356,False
19518,17:55:28,139,19,44.9459030874355,False
19519,17:55:29,255,31,86.72032435447143,False
19520,17:55:31,603,50,162.859834259975,False
19521,17:55:34,851,63,327.91085354412684,True
19522,17:55:35,243,31,86.80711322903103,False
19523,17:55:37,395,38,113.04710722511295,False
19524,17:55:38,291,34,98.21021653287718,False
19525,17:55:39,150,19,44.982067424874536,False
19526,17:55:39,1,0,-10.0,False
19527,17:55:40,345,37,109.53039574066084,False
19528,17:55:43,617,56,190.99477388911018,False
19529,17:55:43,45,8,11.540216049264245,False
19530,17:55:44,274,28,75.42037264457846,False
19531,17:55:46,303,32,90.365872969832,False
19532,17:55:48,544,49,159.0929819051564,False
19533,17:55:50,718,57,194.52590905253132,False
19534,17:55:52,496,49,159.28248547377692,False
19535,17:55:54,364,38,113.2839442864458,False
19536,17:55:55,234,26,68.5160473726454,False
19537,17:55:57,574,47,149.80973120840406,False
19538,17:55:57,1,0,-10.0,False
19539,17:55:58,258,27,72.03470038925497,False
19540,17:56:01,696,63,329.39292214257375,True
19541,17:56:02,160,24,61.967171045208595,False
19542,17:56:04,531,47,150.16626831825772,False
19543,17:56:06,604,57,195.84765894643417,False
19544,17:56:08,332,30,82.42338512025863,False
19545,17:56:09,404,41,125.44694233329024,False
19546,17:56:12,710,63,329.31458593184897,True
19547,17:56:13,306,33,93.94990094663216,False
19548,17:56:15,369,34,97.40812132989281,False
19549,17:56:17,389,32,89.2634989818976,False
19550,17:56:17,197,22,54.80047387206606,False
19551,17:56:18,191,23,58.420325592348355,False
19552,17:56:18,1,0,-10.0,False
19553,17:56:19,222,23,58.06842264398082,False
19554,17:56:21,322,34,97.76282057340364,False
19555,17:56:21,1,0,-10.0,False
19556,17:56:22,273,27,71.66709747618408,False
19557,17:56:22,1,0,-10.0,False
19558,17:56:22,2,0,-10.01,False
19559,17:56:23,362,34,97.38090975488548,False
19560,17:56:23,1,0,-10.0,False
19561,17:56:25,433,44,137.8263763285037,False
19562,17:56:27,600,48,153.96380156805202,False
19563,17:56:30,744,63,329.0299896386705,True
19564,17:56:30,2,0,-10.02,False
19565,17:56:32,363,36,105.09341782784566,False
19566,17:56:34,585,45,140.99747254877502,False
19567,17:56:37,729,58,199.5875351841373,False
19568,17:56:38,223,24,61.56268960188382,False
19569,17:56:39,284,33,94.27370032248184,False
19570,17:56:41,575,63,330.72878571556305,True
19571,17:56:44,587,48,154.05373001365092,False
19572,17:56:47,747,58,199.0874663732462,False
19573,17:56:47,1,0,-10.0,False
19574,17:56:47,99,16,35.56747490503775,False
19575,17:56:50,706,57,194.63393482223373,False
19576,17:56:51,145,20,48.382123127707025,False
19577,17:56:53,639,63,329.93963084633145,True
19578,17:56:53,2,0,-10.02,False
19579,17:56:56,633,60,210.06629399559856,False
19580,17:56:58,551,44,136.82339659764818,False
19581,17:56:59,235,26,68.38272667292647,False
19582,17:57:01,497,43,132.9758215816855,False
19583,17:57:03,580,45,140.90413433209415,False
19584,17:57:06,680,58,199.9020903152851,False
19585,17:57:06,1,0,-10.0,False
19586,17:57:07,240,32,90.65665959958888,False
19587,17:57:08,223,27,72.13329349525164,False
19588,17:57:08,2,0,-10.02,False
19589,17:57:08,22,4,0.4558877147018414,False
19590,17:57:11,649,54,180.84597187347626,False
19591,17:57:13,698,57,195.04840483912926,False
19592,17:57:16,622,44,136.07141003983622,False
19593,17:57:16,128,20,48.48174492345614,False
19594,17:57:17,191,21,51.30294571023818,False
19595,17:57:18,202,26,68.75619375240139,False
19596,17:57:18,1,0,-10.0,False
19597,17:57:21,571,43,132.2028645710556,False
19598,17:57:21,1,0,-10.0,False
19599,17:57:23,701,57,194.64027410412316,False
19600,17:57:24,138,18,41.64132615272808,False
19601,17:57:24,29,4,0.4115555555555535,False
19602,17:57:27,608,49,158.3491480533104,False
19603,17:57:27,1,0,-10.0,False
19604,17:57:29,676,63,329.85286677273103,True
19605,17:57:32,646,63,330.0972679898956,True
19606,17:57:33,355,34,97.4578199200678,False
19607,17:57:33,2,0,-10.02,False
19608,17:57:35,421,41,125.30847132330307,False
19609,17:57:37,595,48,154.036401873214,False
19610,17:57:38,105,13,26.14019479262497,False
19611,17:57:38,1,0,-10.0,False
19612,17:57:38,37,8,11.598031746031747,False
19613,17:57:39,354,35,101.35122944752784,False
19614,17:57:39,1,0,-10.0,False
19615,17:57:42,580,61,215.2619553624804,False
19616,17:57:42,2,0,-10.014385559143108,False
19617,17:57:43,393,36,105.03986610273869,False
19618,17:57:45,313,38,113.88748718000723,False
19619,17:57:47,755,63,328.93774092079536,True
19620,17:57:49,445,39,116.65809021939523,False
19621,17:57:49,31,5,3.0814795025255712,False
19622,17:57:50,232,27,72.11899129795616,False
19623,17:57:51,267,28,75.54341291424738,False
19624,17:57:54,676,60,209.5915213731133,False
19625,17:57:56,505,48,154.74747378465236,False
19626,17:57:59,632,49,157.98101215101659,False
19627,17:58:00,208,28,75.9564477192242,False
19628,17:58:02,711,52,170.9204470091189,False
19629,17:58:02,2,0,-10.02,False
19630,17:58:03,42,8,11.548751054251893,False
19631,17:58:04,386,39,117.2837530720328,False
19632,17:58:07,727,59,204.19550008963105,False
19633,17:58:10,814,63,328.4472573819349,True
19634,17:58:12,357,41,125.82786988640038,False
19635,17:58:14,637,63,329.98725797179645,True
19636,17:58:16,393,38,113.08138077759905,False
19637,17:58:19,740,63,328.99335115007057,True
19638,17:58:21,665,59,204.83878906793092,False
19639,17:58:22,205,25,65.03098184053945,False
19640,17:58:24,575,48,154.04223641386602,False
19641,17:58:27,711,63,329.3920393956412,True
19642,17:58:28,175,25,65.37806904606785,False
19643,17:58:29,277,28,75.276423898075,False
19644,17:58:32,652,48,153.30638077346657,False
19645,17:58:32,2,0,-10.02,False
19646,17:58:34,412,45,142.3094633822305,False
19647,17:58:34,1,0,-10.0,False
19648,17:58:36,635,54,181.17746115479625,False
19649,17:58:38,452,46,146.45014794074126,False
19650,17:58:40,524,49,159.1058720187427,False
19651,17:58:43,791,63,328.592692225208,True
19652,17:58:45,505,45,141.54478490933002,False
19653,17:58:46,279,34,98.17126926502037,False
19654,17:58:49,777,57,194.04108765903015,False
19655,17:58:50,99,14,29.233430347242752,False
19656,17:58:51,203,23,58.20166623091757,False
19657,17:58:53,620,61,215.0214176554353,False
19658,17:58:55,512,44,137.08927751506224,False
19659,17:58:56,190,22,54.839999758477155,False
19660,17:58:56,79,11,20.099331819510763,False
19661,17:58:59,621,50,162.7528682610237,False
19662,17:59:00,178,21,51.464767057428816,False
19663,17:59:03,801,63,328.4163392204417,True
19664,17:59:05,607,54,181.29490125052632,False
19665,17:59:05,1,0,-10.0,False
19666,17:59:08,774,63,328.67352758987977,True
19667,17:59:11,701,51,166.50111906112562,False
19668,17:59:12,185,20,47.91245196108703,False
19669,17:59:15,674,63,329.68146537529617,True
19670,17:59:17,592,63,330.27475430954615,True
19671,17:59:20,753,56,189.46669588780102,False
19672,17:59:22,497,40,120.32685982199928,False
19673,17:59:23,326,34,97.75822215711942,False
19674,17:59:26,738,63,329.06047946257036,True
19675,17:59:28,473,42,128.94870629483006,False
19676,17:59:30,530,43,132.60852599833146,False
19677,17:59:32,367,31,85.79190264234919,False
19678,17:59:33,384,36,105.0488135395982,False
19679,17:59:34,71,6,5.585147879648718,False
19680,17:59:34,2,0,-10.02,False
19681,17:59:36,528,51,168.11527485560063,False
19682,17:59:39,710,50,161.85914712205587,False
19683,17:59:40,322,36,105.80383841854788,False
19684,17:59:40,2,0,-10.02,False
19685,17:59:40,2,0,-10.01,False
19686,17:59:41,210,25,64.89727011173753,False
19687,17:59:44,678,63,329.52125738069196,True
19688,17:59:44,1,0,-10.0,False
19689,17:59:44,46,6,5.827255680112781,False
19690,17:59:44,1,0,-10.0,False
19691,17:59:45,292,30,82.61270172530021,False
19692,17:59:47,562,48,154.34308094949876,False
19693,17:59:49,396,36,104.97800102728095,False
19694,17:59:49,2,0,-10.02,False
19695,17:59:49,1,0,-10.0,False
19696,17:59:52,782,63,328.81367430001563,True
19697,17:59:54,424,34,96.68327923912905,False
19698,17:59:57,747,58,199.27747823773328,False
19699,17:59:57,2,0,-10.02,False
19700,17:59:59,624,58,200.47371229037614,False
19701,17:59:59,2,0,-10.001,False
19702,17:59:59,3,0,-10.02,False
19703,18:00:02,649,49,158.03469411876574,False
19704,18:00:03,411,35,100.9105743546074,False
19705,18:00:07,821,63,328.1034948396272,True
19706,18:00:07,1,0,-10.0,False
19707,18:00:09,630,50,162.4904596596664,False
19708,18:00:11,380,43,134.01538331733644,False
19709,18:00:11,1,0,-10.0,False
19710,18:00:12,366,37,109.47006570346927,False
19711,18:00:14,486,42,128.85663280303964,False
19712,18:00:15,249,28,75.3931819125291,False
19713,18:00:17,438,39,116.81358883460295,False
19714,18:00:19,547,42,128.3761656912535,False
19715,18:00:21,320,30,82.40381264467166,False
19716,18:00:23,543,40,119.86519622721495,False
19717,18:00:24,308,30,82.3530991172776,False
19718,18:00:26,436,44,137.91314057826227,False
19719,18:00:28,526,47,150.02684599211892,False
19720,18:00:31,811,53,174.73349819625042,False
19721,18:00:32,262,30,82.84967483721661,False
19722,18:00:35,536,45,141.3424667728615,False
19723,18:00:37,567,49,158.62930788194362,False
19724,18:00:40,640,52,171.57808785136885,False
19725,18:00:40,2,0,-10.001,False
19726,18:00:40,1,0,-10.0,False
19727,18:00:43,702,55,185.1792382832694,False
19728,18:00:45,543,46,145.70932163223517,False
19729,18:00:45,2,0,-10.007606590691813,False
19730,18:00:47,599,54,181.52270747049755,False
19731,18:00:47,2,0,-10.02,False
19732,18:00:48,187,21,51.364147887551155,False
19733,18:00:50,500,42,128.60936031667723,False
19734,18:00:53,550,48,154.28629129185356,False
19735,18:00:53,2,0,-10.0119944908219,False
19736,18:00:53,1,0,-10.0,False
19737,18:00:56,780,60,208.67421071011512,False
19738,18:00:57,257,29,79.37901402739077,False
19739,18:00:58,182,20,47.83831977811386,False
19740,18:00:59,317,35,101.69853718031912,False
19741,18:01:02,795,59,203.8951047531937,False
19742,18:01:03,89,15,32.36984218003955,False
19743,18:01:05,639,58,200.3038488977279,False
19744,18:01:07,336,34,97.748847787123,False
19745,18:01:07,160,21,51.511731462072575,False
19746,18:01:09,452,40,120.76465171342431,False
19747,18:01:12,547,44,136.77777430810704,False
19748,18:01:13,406,38,113.06615889072992,False
19749,18:01:15,336,34,97.67527030952488,False
19750,18:01:17,473,46,146.30572410635014,False
19751,18:01:18,285,32,90.3882544201772,False
19752,18:01:18,106,12,22.82616019720881,False
19753,18:01:20,449,38,112.66806155073404,False
19754,18:01:21,66,9,14.283887354586842,False
19755,18:01:21,2,0,-10.02,False
19756,18:01:23,497,50,163.73034104801349,False
19757,18:01:25,462,40,120.59773653307607,False
19758,18:01:27,603,51,167.6080782234683,False
19759,18:01:31,817,63,328.2197374788752,True
19760,18:01:32,309,32,90.15368129334296,False
19761,18:01:34,391,34,97.15998827584127,False
19762,18:01:35,261,36,106.33047984315584,False
19763,18:01:36,375,35,101.24612711499368,False
19764,18:01:38,499,45,141.63278285134345,False
19765,18:01:38,1,0,-10.0,False
19766,18:01:41,547,48,154.3113961502805,False
19767,18:01:42,396,37,109.12934687596294,False
19768,18:01:43,208,23,58.22537756916604,False
19769,18:01:46,733,63,329.0122493404833,True
19770,18:01:49,601,48,153.78042708519428,False
19771,18:01:49,4,0,-10.0236602461117,False
19772,18:01:49,2,0,-10.01,False
19773,18:01:52,742,63,329.1586564524587,True
19774,18:01:54,496,52,173.18769081234225,False
19775,18:01:54,1,0,-10.0,False
19776,18:01:54,1,0,-10.0,False
19777,18:01:57,665,54,180.73575652787184,False
19778,18:01:57,132,18,41.75341154854127,False
19779,18:01:58,229,27,72.09844910474854,False
19780,18:02:01,720,63,329.21376222918025,True
19781,18:02:04,679,60,209.6338997643087,False
19782,18:02:05,226,27,72.14501910169244,False
19783,18:02:07,442,44,137.78587695290608,False
19784,18:02:08,192,23,58.08087529912488,False
19785,18:02:10,475,46,145.97740640661075,False
19786,18:02:12,481,43,133.4144171559197,False
19787,18:02:15,753,56,189.49757989407226,False
19788,18:02:15,2,0,-10.001,False
19789,18:02:17,546,49,158.85571697001086,False
19790,18:02:18,331,32,90.05991352654405,False
19791,18:02:21,559,49,158.68496764131203,False
19792,18:02:23,555,63,330.8654525254433,True
19793,18:02:25,529,46,145.8136413568186,False
19794,18:02:26,344,34,97.81286881912376,False
19795,18:02:28,375,34,97.53797691480136,False
19796,18:02:29,184,22,54.9007573282561,False
19797,18:02:29,2,0,-10.02,False
19798,18:02:29,3,0,-10.02,False
19799,18:02:29,135,21,51.74819987025094,False
19800,18:02:31,302,30,82.64804428767576,False
19801,18:02:31,54,9,14.35179542929915,False
19802,18:02:31,70,8,11.428370851327937,False
19803,18:02:33,276,29,78.97481878776874,False
19804,18:02:34,366,36,105.0507486697342,False
19805,18:02:34,25,4,0.4615555555555542,False
19806,18:02:35,267,31,86.66763558244936,False
19807,18:02:38,596,49,158.5482261097464,False
19808,18:02:38,17,3,-2.2208571428571418,False
19809,18:02:38,2,0,-10.001,False
19810,18:02:39,254,31,86.70650098129379,False
19811,18:02:41,506,49,159.5056256763009,False
19812,18:02:42,341,34,97.58452547308313,False
19813,18:02:42,2,0,-10.02,False
19814,18:02:45,700,53,175.86378498666252,False
19815,18:02:45,1,0,-10.0,False
19816,18:02:45,1,0,-10.0,False
19817,18:02:47,333,35,101.5559111807705,False
19818,18:02:47,3,0,-10.03,False
19819,18:02:48,375,34,97.27564876200506,False
19820,18:02:48,2,0,-10.014817002524225,False
19821,18:02:48,26,5,3.1366507936507944,False
19822,18:02:48,6,0,-10.06,False
19823,18:02:49,7,1,-7.470634920634921,False
19824,18:02:52,880,63,327.88631704556593,True
19825,18:02:53,69,9,14.320670525361454,False
19826,18:02:53,220,27,71.92157867986414,False
19827,18:02:53,1,0,-10.0,False
19828,18:02:54,134,15,32.05489529377774,False
19829,18:02:56,558,43,132.40476309271952,False
19830,18:02:59,647,52,171.6097789436752,False
19831,18:03:01,495,48,155.03575854399222,False
19832,18:03:01,31,4,0.3726077055629435,False
19833,18:03:02,124,16,35.225371765190786,False
19834,18:03:03,423,38,112.77252056019488,False
19835,18:03:03,5,0,-10.031,False
19836,18:03:05,345,37,109.66996061321156,False
19837,18:03:05,55,10,17.30548148814935,False
19838,18:03:05,1,0,-10.0,False
19839,18:03:07,314,31,86.33458540855837,False
19840,18:03:07,2,0,-10.001,False
19841,18:03:08,487,42,128.9360763277394,False
19842,18:03:11,517,43,132.8420494561464,False
19843,18:03:11,63,7,8.455980581748623,False
19844,18:03:12,176,26,68.99747867413267,False
19845,18:03:15,746,61,213.83152706127026,False
19846,18:03:16,242,26,68.3562819411492,False
19847,18:03:17,347,38,113.43597119771744,False
19848,18:03:20,673,57,194.9758244894,False
19849,18:03:22,572,45,140.83991354787813,False
19850,18:03:25,620,63,330.28319035800536,True
19851,18:03:27,429,43,133.73744747184364,False
19852,18:03:27,134,15,32.09980647819849,False
19853,18:03:27,1,0,-10.0,False
19854,18:03:30,686,58,199.73334045298157,False
19855,18:03:32,425,33,93.0786558223648,False
19856,18:03:32,171,20,48.11616410492714,False
19857,18:03:34,406,38,113.0321942994034,False
19858,18:03:36,430,42,129.42105675790629,False
19859,18:03:36,2,0,-10.003586608315644,False
19860,18:03:39,728,56,189.78371883562687,False
19861,18:03:40,212,22,54.75511379083915,False
19862,18:03:40,1,0,-10.0,False
19863,18:03:40,1,0,-10.0,False
19864,18:03:40,1,0,-10.0,False
19865,18:03:40,2,0,-10.02,False
19866,18:03:42,589,46,145.0991741842001,False
19867,18:03:45,712,63,329.17332104247964,True
19868,18:03:48,679,63,329.70041849522323,True
19869,18:03:49,372,38,113.34389262525936,False
19870,18:03:52,713,63,329.30301873052724,True
19871,18:03:53,213,28,75.94270550111663,False
19872,18:03:54,197,22,54.71136087659328,False
19873,18:03:54,1,0,-10.0,False
19874,18:03:54,2,0,-10.001,False
19875,18:03:55,287,28,75.36404483983488,False
19876,18:03:55,2,0,-10.02,False
19877,18:03:56,236,26,68.40443078999428,False
19878,18:03:56,1,0,-10.0,False
19879,18:03:58,342,28,74.7319610706908,False
19880,18:03:59,186,22,54.884804169104775,False
19881,18:03:59,1,0,-10.0,False
19882,18:03:59,1,0,-10.0,False
19883,18:04:00,293,28,75.31196842788894,False
19884,18:04:01,243,28,75.79193983448424,False
19885,18:04:03,514,44,137.1293655969936,False
19886,18:04:03,1,0,-10.0,False
19887,18:04:03,1,0,-10.0,False
19888,18:04:04,222,25,65.02250713591518,False
19889,18:04:06,429,47,151.15212651346502,False
19890,18:04:07,298,32,90.22357896436412,False
19891,18:04:08,164,22,55.00462446807525,False
19892,18:04:11,673,48,153.22794806097306,False
19893,18:04:12,238,28,75.8146166207372,False
19894,18:04:12,5,0,-10.031,False
19895,18:04:14,562,45,141.00044482696018,False
